SK_ID_CURR,TARGET
387364,0.4480458799363168
387365,0.6226824977790114
387366,0.3516153202682066
387367,0.499675421920755
387368,0.16762064777211325
387369,0.3026982774130247
387370,0.2127320918118835
387371,0.5377043589253772
387372,0.48633470087740643
387377,0.5151683067053813
387378,0.3715644205658787
387424,0.14846682010273932
387440,0.33714564352204757
387447,0.5993366732085254
387489,0.4942758172693575
387501,0.4926418854184387
387526,0.8626619573481096
387542,0.12386467063106232
387543,0.7288318851633475
387544,0.49175410296784855
387565,0.3461701205385616
387572,0.534257666017086
387577,0.6024857672616947
387578,0.6123499848612944
387583,0.2729963883526941
387584,0.3183379891624444
387588,0.6215830560131598
387595,0.8041898301247692
387596,0.8212055518616375
387597,0.7300039883499766
387598,0.15368603564691036
387662,0.7290090788269914
387687,0.4768966883842126
387688,0.4252888574884975
387689,0.3837743036319086
387718,0.8926571055297609
387730,0.3856342345663648
387753,0.19655114096273033
387807,0.7613833045502939
387843,0.4685520639263609
387848,0.37543237578450783
387882,0.7017143122453368
387884,0.21156629410999783
387892,0.12433299146816072
387896,0.38070623140861654
387916,0.7126618694070623
387920,0.3676599731628777
387927,0.7820376071718012
387928,0.301315758062202
387929,0.6689499955647743
387932,0.2989817556360726
387934,0.5844547185691678
387937,0.2365026988583625
387942,0.5391854094160637
387947,0.6386965822125825
387948,0.21497442836137007
387952,0.8290973318419017
387953,0.5033549231835696
387954,0.2649163830773556
387955,0.6860943283703919
387956,0.40641424709348584
387957,0.6791540364606883
387958,0.7426478221146123
387960,0.1378839727952085
387961,0.7008735759083433
387962,0.5832090875620011
387963,0.7881368975099704
387964,0.8464847438846219
387965,0.2234373269947508
387966,0.6902828784129075
387967,0.4405248311127453
387968,0.37424048740380955
387969,0.18294601546951886
387970,0.5138904104824962
387971,0.8443137482790862
387972,0.5305561327035498
387973,0.7169105311486442
388053,0.8498070978295189
388056,0.46899718123118195
388057,0.6730988685713726
388078,0.5595983046116356
388079,0.18679882065969305
388127,0.3352289923927992
388155,0.6744811597436355
388159,0.17722837993597945
388169,0.4530127231581604
388170,0.6663867456215532
388173,0.21900776607028383
388174,0.18240052651499916
388176,0.49165894483993305
388179,0.6442130022431638
388182,0.46577890945932365
388183,0.5079999150608449
388187,0.6193417179866118
388189,0.2220089224667586
388191,0.23931673510862933
388193,0.4164162120324164
388194,0.43035530351312334
388195,0.312136567054178
388196,0.349946836047859
388198,0.1950806449207464
388199,0.7537165840214403
388201,0.8722401953561592
388202,0.7264515120229517
388203,0.8320447752804474
388204,0.736025915932278
388206,0.5520424926828092
388208,0.4476302970658589
388209,0.4068973753701701
388210,0.4412147286784583
388211,0.11661552070851974
388212,0.27003252636405767
388213,0.5201726379226252
388214,0.20521975298248624
388215,0.8205896155946094
388216,0.6681006939366647
388217,0.6471389942634019
388218,0.5504865391636097
388219,0.21040522743619638
388220,0.9171338104176987
388221,0.6481167595017636
388222,0.4499249497117366
388223,0.20642334060728762
388237,0.8030558692130532
388238,0.4888399133190476
388242,0.42178768862899574
388243,0.7117473097371225
388248,0.4974064268534217
388249,0.8408540226257051
388251,0.5438142964307745
388253,0.6643876932005897
388255,0.4068402822338526
388256,0.5919868226188438
388258,0.27293111237805057
388259,0.6384199271815588
388260,0.6914122429901004
388262,0.9004236299911684
388263,0.7750328811702865
388264,0.2394765772722287
388265,0.8504343830089343
388266,0.44248632730237836
388267,0.8227889521691174
388269,0.8766408426555334
388270,0.3649733763918982
388271,0.6506380641545424
388272,0.6833392193197405
388273,0.2244050402738508
388274,0.6763524382713495
388275,0.6723700951907192
388276,0.47418310359760474
388397,0.6202724919141498
388428,0.7058715983317548
388429,0.3150415157155895
388448,0.3691580604271282
388449,0.11510748573240052
388460,0.6823441959532544
388463,0.9113656255793215
388465,0.8210843111298782
388505,0.7490015369693155
388508,0.5893017172029775
388511,0.18435069791085418
388525,0.30341346327160656
388554,0.6552056529348622
388561,0.9080082891456059
388566,0.6609390210867176
388572,0.13326945363737897
388574,0.6551146991060811
388585,0.3482081412665136
388589,0.13720505362831464
388590,0.742708113383057
388594,0.3077069308786682
388596,0.6098473053159273
388616,0.6794382449468973
388621,0.46179499603747687
388622,0.5373363524660693
388627,0.4662696798761262
388633,0.7854008968569484
388639,0.20539286807662874
388647,0.6768998006080736
388655,0.5619664558400079
388665,0.6893495029061605
388667,0.5202906444406761
388668,0.33990616277707636
388669,0.8006442908536227
388679,0.584292254517653
388683,0.23362277846155108
388687,0.1451098854848102
388688,0.26304675412308154
388700,0.7183519095869155
388703,0.7693258063431305
388704,0.7185335530797823
388705,0.7484724476887035
388707,0.1546725169522011
388712,0.32620563799266844
388729,0.17823988038462774
388733,0.3691342976433085
388748,0.5220480953247943
388754,0.5238390606955252
388763,0.7153414802908629
388777,0.5127007037206386
388790,0.5462022331544296
388800,0.8582771930436419
388801,0.20977701261953846
388812,0.7004119185850591
388816,0.8723970989011887
388835,0.8093793074890204
388837,0.4286458550568786
388842,0.11650755185743587
388847,0.47641791943470213
388848,0.3074147331652215
388849,0.8298517313830014
388850,0.7683938443185643
388859,0.8738001739505268
388864,0.24973698099416913
388865,0.8237090036270953
388870,0.6508431142878348
388872,0.25149781849208874
388873,0.7215570434722418
388879,0.15729372794385724
388890,0.7040630837984551
388898,0.5057601317711333
388899,0.6766582275308202
388900,0.30378046907611694
388913,0.8879512493088166
388919,0.3279300866278467
388921,0.8514618738494515
388929,0.3852813556029464
388945,0.7866665933420853
388962,0.875752395189979
388963,0.4633363563551376
388985,0.5085407899814963
388986,0.32335655148160514
388992,0.8214619812004358
388993,0.4790598750395013
389002,0.7475159757933909
389006,0.15148778452108833
389009,0.5815937966076802
389018,0.6767202438271015
389048,0.7466833333700302
389051,0.6928582520494271
389068,0.5849412263982796
389069,0.5868185703858101
389070,0.1016731650690029
389080,0.5427752213595831
389085,0.16113189643107978
389090,0.43646955718178193
389094,0.7204419098318122
389097,0.8821889024170958
389098,0.3446373450059556
389101,0.5866704577080213
389104,0.29463370322921467
389131,0.8967307628109156
389133,0.716039735273578
389134,0.09210490187142573
389143,0.6834786819149873
389176,0.7630402115893468
389181,0.24912916641851213
389192,0.31743949685369865
389202,0.47054393967872726
389222,0.2833712603734425
389225,0.736913812922355
389227,0.7059171609738162
389239,0.3844622800846061
389245,0.7309237672439592
389248,0.41296373548832477
389258,0.6769446265351371
389266,0.5194770411977665
389268,0.47514453234264925
389277,0.3578641454497626
389280,0.6941946101808234
389300,0.39272112448314445
389319,0.5989606756859112
389330,0.29956352275071846
389338,0.23656629346788347
389356,0.754179529167781
389363,0.9061153246979765
389371,0.3715982825580276
389377,0.8830246786348543
389398,0.2712080364400536
389409,0.3592358244028454
389415,0.18041620374153214
389418,0.4533453157134206
389420,0.7530099281890754
389426,0.7844146411359663
389433,0.524075068015991
389434,0.20286352734824803
389440,0.793400003500393
389441,0.22229069257783218
389443,0.8966411347752026
389448,0.8449789299881675
389464,0.34035555805085055
389466,0.22307071198772283
389471,0.7550758109371883
389473,0.3305313424952978
389480,0.3096800274910325
389481,0.16608369377223475
389483,0.7594954540083025
389486,0.14888439844776596
389490,0.7583066478006202
389500,0.13938563024773754
389507,0.8868497614702602
389509,0.12606899148499984
389515,0.8566469951966669
389517,0.2973954250505963
389523,0.1938440329217362
389527,0.19453583753097078
389529,0.8900777746685125
389532,0.47012844921294367
389539,0.4332601475226888
389550,0.21835113054424513
389551,0.34660574724989135
389552,0.5641959037274376
389554,0.8618453072246862
389563,0.8699713864907579
389566,0.7198793090160956
389572,0.19636809397462765
389573,0.6388690309750721
389585,0.6626175991685116
389587,0.1260458460343677
389589,0.19444900314672817
389592,0.1304709899450352
389601,0.8943204740395394
389603,0.20290228976783597
389604,0.601833970803256
389617,0.5430337497667459
389618,0.832785498707777
389619,0.47675760250333726
389622,0.419567179685325
389623,0.3906200194647352
389627,0.5314417615416114
389644,0.8713749300775987
389667,0.20208452301052565
389678,0.8400525421657079
389694,0.14720219430276363
389700,0.6038575028113651
389707,0.12210602656895012
389714,0.17020560515782127
389717,0.5787509557079751
389732,0.3193266237272772
389737,0.6787409288210786
389741,0.5247202246967493
389755,0.5583078588539448
389756,0.7074295118566725
389763,0.4855646106362437
389772,0.7750583035997108
389777,0.35568397199463064
389778,0.5668207739390769
389796,0.5237621886140544
389798,0.17481024571455167
389805,0.28079590908208946
389807,0.5654514468869023
389815,0.28758820179635247
389818,0.5828410377685164
389823,0.27020364255363905
389824,0.1426445159334419
389831,0.12748363820675535
389856,0.7904290466023772
389860,0.28062657117778045
389862,0.44782265715669034
389872,0.7525975217443454
389875,0.2532329329388368
389878,0.6232892563093562
389879,0.594268262077447
389881,0.13883684774560995
389895,0.4415373378570636
389897,0.3724384435851699
389898,0.4633951428271572
389924,0.5859840039150542
389929,0.1884759029549441
389934,0.7653750372685448
389947,0.7132076122176326
389962,0.5644401385482427
389981,0.1020214100770062
390003,0.6238110319038251
390006,0.46998327636065784
390011,0.11635454260785177
390041,0.5654295846257653
390044,0.6276883554651507
390045,0.3129792644965116
390047,0.7481160021500659
390048,0.871513478722205
390052,0.7932495425914119
390056,0.5572521355600452
390061,0.4111224609827322
390065,0.5303161984266018
390070,0.6598602900820081
390073,0.6218139678494968
390076,0.2898805416645526
390087,0.5948859779135858
390092,0.5166844870963573
390095,0.4309218013089305
390099,0.8961019939729287
390107,0.6093106852972395
390116,0.1340022832596226
390130,0.20140818685027045
390133,0.8475948262879284
390144,0.6456716790815364
390155,0.4802956886331568
390159,0.4248552950384882
390181,0.3560567633099678
390183,0.19501103397110559
390214,0.23411590907009772
390222,0.6079746552673495
390230,0.5129879992524033
390235,0.44596977038039587
390237,0.1485189727272289
390242,0.9095756572731739
390256,0.23090001639117408
390259,0.8284849199026019
390261,0.644193438956032
390268,0.6810933541874236
390271,0.3211166891192053
390274,0.5383543083393285
390276,0.4897390793135394
390279,0.6399233189242219
390283,0.8009979560994075
390285,0.1805390525513499
390299,0.6522135089536821
390316,0.204521829981974
390321,0.5072249316877876
390330,0.5553813450855594
390343,0.7168079564200506
390346,0.849374923954709
390357,0.5075720157805725
390359,0.7700883849826328
390361,0.8156373693167758
390365,0.3024685639286695
390366,0.6853864137754602
390372,0.7774292873494115
390376,0.6821354737426687
390378,0.8399968026357489
390388,0.5653892996864914
390391,0.20586650938623774
390400,0.7720148353361495
390407,0.6366344827091255
390411,0.6765703971087789
390419,0.2805703386732477
390423,0.24799543267169477
390437,0.35430922083253796
390445,0.27435893635952624
390449,0.2876172994598981
390455,0.6101642820613081
390465,0.7334396635633138
390491,0.4578571931936951
390492,0.8278383677450438
390494,0.535190456742951
390495,0.5910763931726015
390497,0.16857099804091835
390504,0.611549738580841
390508,0.5409815042351777
390510,0.8258287068122862
390512,0.39817672914826946
390524,0.28359606151822236
390531,0.3587915155758753
390558,0.6646605949850661
390561,0.4252744772161643
390564,0.10001768242897374
390569,0.5424466400607373
390574,0.712834051982334
390575,0.4634385163034075
390587,0.7836807305600664
390620,0.7251283082832711
390621,0.6971009844999353
390633,0.7052509185015966
390634,0.6228090600990734
390638,0.7175336356608759
390639,0.28994056869640084
390642,0.11534893677383393
390647,0.7871451640485474
390648,0.3647861293490723
390663,0.7847486459429391
390686,0.18897814689082387
390688,0.7501938319631138
390690,0.22897594865872864
390691,0.5617634331462736
390696,0.8399917699582321
390703,0.567301208821643
390711,0.7984582689328514
390722,0.33738006406005355
390736,0.9074777365324759
390747,0.8339924346715919
390752,0.7770063775923003
390760,0.693925253445871
390774,0.40508463671806716
390777,0.3323436215674988
390781,0.4269765365249921
390793,0.26394035056793763
390838,0.8123691091139013
390847,0.6628943119565633
390851,0.5886330961998434
390854,0.10952807248847678
390858,0.302327060596155
390864,0.5124904231243599
390871,0.7620866042180763
390905,0.45798496038597913
390908,0.6125189046597801
390910,0.27779511599170176
390917,0.1829397371434341
390919,0.1277381274203658
390920,0.5762483349338016
390922,0.23243420765031947
390928,0.5840348342957781
390929,0.3797533624835038
390953,0.6950621788473279
390955,0.13594059145389498
390959,0.17987920652717362
390962,0.3862921523445273
390971,0.769081557344034
390972,0.5911463741749846
390990,0.10376826367708271
390994,0.7808384860159935
390997,0.9028437135151358
391015,0.40910165569013895
391034,0.3397220098642449
391038,0.7488863776676821
391043,0.27245932415098995
391048,0.3248748401796417
391049,0.49899012393741127
391056,0.5715369393755041
391060,0.7300347781369907
391072,0.5638670599981317
391073,0.3986341278565469
391077,0.2659098576849542
391086,0.15861585052155325
391092,0.4746603688869364
391096,0.6283513471195687
391118,0.4823913360881952
391123,0.6795601562727906
391136,0.5304206158380761
391137,0.15702142890442408
391145,0.3169555928267894
391162,0.25128501453533086
391164,0.8251549516437761
391168,0.67985656139451
391172,0.41325464693154723
391184,0.6797238524187581
391188,0.24481247153745705
391198,0.35043676919633404
391207,0.30871489336454466
391208,0.11903102316233229
391209,0.8494636729133742
391230,0.543459692615873
391232,0.6102036177013395
391236,0.4542514188023966
391237,0.8885241241462445
391245,0.4054269593118343
391269,0.29923051802805833
391274,0.46101741343324854
391275,0.7363850265096611
391276,0.4796586028542188
391279,0.7600692966609991
391285,0.3061930755361442
391306,0.16445611982693004
391310,0.4346231941458737
391321,0.11657563258716343
391327,0.5384721844337307
391341,0.8250537906845872
391350,0.17916810704828426
391353,0.08821208131644935
391354,0.26423786290659085
391357,0.36561109410651715
391367,0.920674868929415
391371,0.3368574662426489
391384,0.5007642212208243
391387,0.5249265725809331
391388,0.8598152469038043
391392,0.14934844368306835
391408,0.0956384097846289
391433,0.14109047629437615
391439,0.40155473328480823
391443,0.6714325409676587
391445,0.2670828851493787
391449,0.49247791823340165
391450,0.4463046436817668
391461,0.6542805833853174
391469,0.14426707356422205
391486,0.2797515452635344
391487,0.8237932777900852
391500,0.1919902871289063
391501,0.4389087452483493
391505,0.09585736661931478
391516,0.39230245501247923
391517,0.1797581255619154
391522,0.32023491554725214
391539,0.7750253599784855
391543,0.8775871787809912
391546,0.6292399002762188
391552,0.8623879735763882
391555,0.3324854743875948
391564,0.2548765260170534
391565,0.37974724303994783
391570,0.19960335292770548
391586,0.5499340005644557
391587,0.5453361625440571
391588,0.5078169668714111
391590,0.4813147225926181
391613,0.878339022227735
391614,0.5677075010831582
391617,0.0999990951961377
391623,0.48122178566219187
391635,0.6468048999077474
391653,0.5097676100368502
391661,0.7984003899791842
391670,0.49630972192463263
391682,0.4676645207707793
391713,0.22566311099787367
391717,0.42481619595712483
391726,0.8987358186709458
391738,0.4772803516501808
391740,0.27481251836684645
391741,0.13171046028452776
391742,0.565582502959592
391756,0.5178076894399695
391765,0.883230841246863
391766,0.6027170215846107
391768,0.7647964963167198
391771,0.25904926416838303
391784,0.5293332492573977
391786,0.8798946543842097
391791,0.6338483843496951
391798,0.235492917713208
391820,0.9078640537582852
391831,0.4015440232350801
391842,0.19535384565016445
391843,0.1224625826440044
391853,0.32082924079821573
391858,0.7460612066179009
391866,0.8555943405641159
391867,0.1014777294367358
391870,0.5197889322239622
391879,0.7475391666746098
391903,0.5879410810458042
391915,0.5827281681256695
391920,0.12674907017007508
391929,0.6875051852256795
391935,0.16391576889019038
391944,0.3929863444171782
391945,0.8213479197138787
391947,0.6847008240091254
391957,0.43578713770817507
391960,0.5782558006901696
391966,0.656041799779289
391977,0.23765700219245614
391983,0.35740039915707533
391990,0.6944079437256544
391999,0.2741026066104608
392010,0.10708541673265415
392011,0.1526197433953698
392012,0.2817354658584618
392013,0.18809407692716212
392015,0.1085177707142168
392027,0.6522769183274104
392029,0.8169022765217111
392031,0.559651725969551
392035,0.2252083848169431
392042,0.18091514638406384
392049,0.21026649139614903
392050,0.6244422058656605
392062,0.6597429084146529
392068,0.723677848342038
392071,0.5745176604809042
392079,0.14693166210625022
392087,0.3752894426594092
392106,0.5985229660187977
392111,0.23059139958872976
392123,0.7873057226610829
392127,0.8889702708217853
392132,0.7318237656559754
392149,0.7978736127911694
392151,0.4818059883556707
392175,0.8697805105057284
392186,0.7520980254582843
392190,0.8723145612047845
392196,0.6628625899566104
392202,0.4958718556778915
392212,0.48387624470931967
392221,0.7045544046681759
392224,0.8939877537019865
392230,0.34855585367868047
392232,0.6262288128385087
392234,0.7494446031718845
392239,0.6325415735645417
392240,0.8269045298526001
392241,0.10236268213797362
392243,0.8364308429477953
392250,0.3524763997516074
392253,0.28445455213796045
392258,0.3898661228058798
392260,0.4470849319228841
392270,0.8611659071385469
392280,0.6044605672226862
392283,0.2926190712724052
392293,0.3872664473159253
392311,0.7003740172540218
392316,0.2887813248370939
392317,0.809774014735614
392319,0.8114372817091805
392328,0.15495115992815356
392363,0.6257380919096516
392369,0.28619408713299865
392371,0.3816392810379198
392372,0.7399768341012043
392386,0.5566284108635946
392389,0.8001093580001234
392390,0.7503938734127442
392391,0.8048572776740895
392398,0.11745107252209414
392399,0.35796021625102875
392404,0.7090647000618908
392405,0.17027603915270448
392408,0.7705855226191984
392422,0.29580808107390527
392423,0.3335001184177229
392424,0.44073254056710454
392429,0.3316333807175034
392430,0.7177467386528686
392431,0.5206271268146264
392437,0.24639065937302668
392450,0.34608974332316306
392458,0.2978322044873657
392460,0.48825982717270244
392469,0.8738099448123529
392474,0.49545324693679554
392491,0.8829407652368202
392495,0.16708746882700184
392513,0.8734654467556681
392526,0.8721385444796679
392527,0.8068568687261519
392534,0.5227484383779133
392540,0.904169413011796
392554,0.6164042107995356
392571,0.4286064944693363
392578,0.548975100864477
392583,0.3171604008755232
392588,0.7472101897025425
392594,0.749562939161887
392604,0.2302005163770299
392610,0.8753994574609656
392613,0.23224407075565479
392619,0.7162018245181554
392622,0.9023583868782526
392624,0.3287167938900816
392629,0.8812131375975413
392634,0.6940939382529883
392639,0.17013283306675545
392649,0.5160628722094031
392671,0.6496634711168615
392680,0.9123928931189114
392682,0.13561551723640694
392684,0.24165261419333037
392685,0.8831037454859642
392686,0.9029429808720513
392699,0.19033628142613845
392704,0.2168589811822378
392709,0.5455168922837957
392714,0.8182188789239496
392717,0.33523129690152487
392727,0.3223964229661581
392730,0.6399088165688281
392741,0.45726400797120437
392754,0.10181504377725144
392762,0.4435631818337629
392774,0.5855312464798537
392775,0.6362217757549937
392793,0.5453218865907659
392800,0.8157004079101063
392809,0.7328719074998071
392812,0.17423963961664787
392814,0.4619989698967055
392820,0.5954481992698362
392825,0.1726624186294851
392847,0.6144119350403716
392849,0.8133664041954395
392861,0.86477602993037
392868,0.635998553967956
392880,0.6169913523895718
392882,0.34950477443880235
392888,0.6346396158065988
392905,0.28375073480631086
392909,0.721235026895453
392915,0.6201456073089634
392925,0.4281766568137458
392931,0.30729334536730357
392933,0.21324286281270988
392935,0.4569980622058676
392939,0.3959886395818719
392951,0.29879975995697455
392960,0.13573603856268251
392962,0.5454671158782491
392964,0.5544337947873321
392970,0.36027582851417755
392980,0.26371140946067184
392981,0.5143463639751764
392985,0.40935887740414534
392990,0.2915539733528419
392992,0.8634557022013756
392998,0.656928332596747
392999,0.5201709376918865
393007,0.3772134017494584
393009,0.4844399015224304
393012,0.5631408412596643
393014,0.42490801902213116
393015,0.4662066947757688
393035,0.7728723957461183
393055,0.202627082851638
393056,0.7121125250779647
393075,0.4784288883455806
393078,0.1586353885158591
393094,0.4978145321511458
393111,0.4546153678475053
393115,0.4955487278748816
393117,0.8713104469621038
393118,0.41997238058276226
393128,0.846051346836206
393129,0.3120065356792666
393136,0.18979544930549197
393138,0.4977262853641037
393139,0.7798207536926409
393156,0.5193110827668418
393159,0.9102682488508156
393168,0.42588194351245867
393172,0.44042266217406645
393177,0.5654861025656734
393189,0.10020133469655575
393194,0.8798156484652462
393201,0.4405967309202635
393202,0.5907760791206986
393209,0.21425681582773826
393216,0.8661855054080573
393218,0.7871099856230725
393224,0.3635171895737196
393227,0.5622218388001354
393232,0.42135330474462435
393256,0.7610026680254464
393257,0.5588156489182036
393258,0.8783547558815716
393267,0.434615164070008
393269,0.6533243157712625
393275,0.7224841944078195
393278,0.6981769061818844
393279,0.750415818099749
393312,0.6701937553308642
393318,0.5762052172419774
393343,0.601983382253318
393351,0.7023978055460697
393356,0.13584739447096686
393361,0.8114998180271427
393370,0.6667754674289404
393381,0.2467488821013899
393395,0.763733767374488
393405,0.2422446611278995
393416,0.4525346887824323
393419,0.3746658096399401
393430,0.6684846380407236
393443,0.6500033801966719
393454,0.9025875701317595
393478,0.1337713666756034
393489,0.11911274930178695
393499,0.6467012232595846
393503,0.42173502989171574
393505,0.6872549169168891
393507,0.3181529763351025
393526,0.40374898390012826
393537,0.2225306937096612
393543,0.2574630224850939
393555,0.2530312382841178
393562,0.5761420917538187
393573,0.869213756125374
393587,0.8914277158319422
393591,0.7361529030357871
393606,0.26753522551167597
393621,0.5524156303140763
393624,0.2682021625664319
393625,0.8975918267262005
393628,0.8379803833307438
393633,0.32271741566560974
393641,0.6463235164321077
393642,0.651244504948113
393650,0.21769175872618113
393658,0.7883070745919634
393669,0.3629604820820619
393671,0.5240833872504875
393672,0.4377192397808964
393680,0.2617199361111954
393683,0.8892000147495284
393684,0.6830130606849246
393691,0.13533105900411496
393696,0.3204894482570789
393699,0.32992479953441345
393708,0.2725836127040649
393709,0.7332782803533173
393711,0.7272254029358411
393720,0.8399193726708627
393738,0.22620873661935045
393740,0.31344201920882026
393762,0.09690615679191222
393774,0.15566814744470775
393776,0.3474499372334726
393778,0.40596836374730577
393793,0.2872306251404536
393804,0.7983931242881543
393818,0.8539550471170669
393821,0.1653977604763289
393822,0.18884543501525708
393833,0.8413902679964226
393839,0.6888635070708169
393840,0.6729239341843714
393843,0.37303730041619865
393852,0.11503028911156343
393855,0.26343834500172747
393860,0.7235751963694678
393864,0.687748979956265
393877,0.7234016070406337
393882,0.8306958652831387
393884,0.7051109835137658
393886,0.22485244181013667
393892,0.39455791484623304
393894,0.33911708901350013
393902,0.501226294340586
393909,0.8554834976953194
393910,0.15714641144728855
393911,0.24280049416994662
393934,0.23418786763132673
393936,0.8062766452068537
393939,0.7989524126997098
393940,0.2680592823906262
393943,0.20940717338948153
393946,0.7282214973572552
393950,0.24630159922647482
393953,0.46222321024706714
393959,0.8718429287362062
393974,0.8482305820269639
393980,0.7016062945924928
393983,0.3303328195767387
393985,0.6153958372426387
393992,0.4411604872906648
393995,0.7688480060987142
394008,0.927537711316538
394010,0.373043676183181
394022,0.35295003902636557
394062,0.3434773675537391
394063,0.7730736656792563
394066,0.3302099595982162
394069,0.6251712558781435
394071,0.4702494764407243
394082,0.48603395924908294
394087,0.6014269529835168
394095,0.17311060759504232
394097,0.84080482640186
394106,0.4211261692453905
394113,0.9056198471096053
394115,0.8885834800740564
394125,0.32119195169060827
394131,0.44839425659116794
394132,0.5522359382735069
394141,0.7347354690940199
394145,0.845742172359601
394153,0.9060216716187688
394159,0.390260133578465
394180,0.28689083712466934
394186,0.3121113734934071
394200,0.5990863278945635
394203,0.38738817380907253
394210,0.5768766848760151
394214,0.7167863203155519
394218,0.8235690513951779
394231,0.5335338593581621
394240,0.8281114447824404
394248,0.6555486718538669
394249,0.10168752783293859
394254,0.6672088131277145
394264,0.49058944321504583
394267,0.6439738800862091
394269,0.7815245888378411
394275,0.7738471545554879
394289,0.14793845500639025
394295,0.3732295041401343
394305,0.8172416122436885
394308,0.3420596276771723
394317,0.12104218602211429
394323,0.8848068902899706
394332,0.46512616407076446
394336,0.6400982098577062
394345,0.8860853676340188
394346,0.20896407925908247
394347,0.40323824281676635
394351,0.45976167467298673
394355,0.856743107582727
394360,0.2819542961126288
394372,0.7479345980387144
394373,0.808675468154462
394374,0.36612183579635826
394382,0.7830290503610529
394385,0.350449670611175
394409,0.7320877508631789
394415,0.36477465236129264
394433,0.30115943853839966
394445,0.5736504204066173
394448,0.3449160134865591
394451,0.6662677060268098
394467,0.447876420922058
394471,0.2750991265673488
394473,0.7454986220551096
394474,0.3408987871869236
394476,0.7532378228945442
394492,0.21909744646729667
394502,0.3812944273807408
394506,0.5156197387200867
394510,0.5913962961526479
394515,0.09480255475642789
394535,0.782250200204551
394537,0.859712233467179
394539,0.6984439388553967
394541,0.48112496204781907
394564,0.6670602531006216
394567,0.49482963217445486
394568,0.3947574396378636
394571,0.7525632311654136
394576,0.28924716021230645
394579,0.8687552200860437
394585,0.48075976558782874
394588,0.12037314824241603
394606,0.5162212316026121
394623,0.11453709279319606
394632,0.8588358723608663
394635,0.6109029426985935
394642,0.33287921427119205
394653,0.6353181991880746
394689,0.1879006223201501
394695,0.44204768384703863
394699,0.5344475426524163
394706,0.5098731196677542
394712,0.8654146852848467
394721,0.9234218871677837
394722,0.44099677996689846
394739,0.20182719656236148
394742,0.8782873502498392
394761,0.5430408539297334
394775,0.6303517527242786
394777,0.6592303380319848
394783,0.7075287232876586
394800,0.8299264226002131
394803,0.15558225804011894
394804,0.9152420205080736
394815,0.2961997122647135
394835,0.7094407715221629
394843,0.919501406777049
394845,0.8568838798046724
394847,0.1739048099514792
394848,0.7792695569784529
394850,0.5101597544277247
394857,0.3148654592341864
394873,0.6643503216949662
394892,0.6626717191052869
394898,0.24372591795234477
394904,0.49134598786920025
394918,0.7919418120688794
394920,0.7654751278372526
394926,0.13062880229468155
394927,0.5400590635567727
394940,0.22972338153518027
394942,0.24199708210341916
394943,0.6174585238278096
394959,0.552839949752374
394977,0.780533282621716
394991,0.6464593638255459
395014,0.8795410122542168
395027,0.3715264083520838
395042,0.806083954933908
395062,0.6456915617252328
395063,0.8938368082345168
395064,0.5970511734133975
395076,0.5910192090187933
395085,0.687911262122183
395095,0.41112873896508206
395100,0.1942079073652205
395105,0.6845006145231698
395108,0.13444608375697642
395110,0.6036606989993181
395114,0.8631979474115725
395123,0.790773257025547
395131,0.4953109389435244
395144,0.486805754015165
395152,0.8013238690342347
395159,0.466926171424596
395166,0.5054216460486085
395197,0.3896051947745206
395210,0.30757115399762036
395212,0.4614700644704607
395216,0.7951775920028359
395218,0.5925151445440857
395224,0.15896732593574509
395225,0.60876791089137
395233,0.7561701370190123
395237,0.21269252498689833
395246,0.3017919790734246
395248,0.8434098031582428
395262,0.2932899014670925
395271,0.26022581229734276
395275,0.3790921291929932
395286,0.30534126220282787
395316,0.5821112431648332
395318,0.8697156023986494
395328,0.38241663741284804
395334,0.42998342374944665
395337,0.8834095965946619
395338,0.48013238542787456
395346,0.4430143572445051
395365,0.7214179877893225
395373,0.734956228911483
395383,0.9070878839079268
395387,0.545700555618457
395391,0.14251283824163252
395401,0.7002289069877238
395432,0.11158808013558379
395443,0.10794818335159993
395447,0.5241463508405904
395448,0.7258310136874231
395450,0.49801041020521414
395456,0.3266322971367215
395459,0.7922522740225011
395462,0.4784775188590502
395488,0.8734482280967879
395492,0.3207688157742849
395495,0.4198682797193002
395504,0.7658519446405341
395507,0.35449631038294593
395508,0.842468936370447
395509,0.45856628670895483
395513,0.6727431066992147
395515,0.8003532395109877
395517,0.9074895771560316
395520,0.7713772443856685
395524,0.21308526349888363
395525,0.12664235549689284
395533,0.35523499365856864
395538,0.20570796813360664
395545,0.28960705177095764
395553,0.41356468369038507
395576,0.5403208954069523
395585,0.5954015233337488
395590,0.2487208446140807
395593,0.24503656705210158
395595,0.1952668053969996
395603,0.47156959786036107
395604,0.6873868501039155
395611,0.8396689431906127
395612,0.42291286305365117
395617,0.24280494101062577
395624,0.19191450081157663
395653,0.8628595453349653
395665,0.4573614953227664
395668,0.6282515632791965
395672,0.671809099947304
395677,0.4291670539827114
395692,0.2554913627130019
395693,0.7040097360098857
395694,0.46513268961590404
395696,0.5736938822835138
395699,0.3182077063008603
395703,0.29704727129761765
395712,0.6208497369279208
395731,0.3006070850391242
395732,0.49857850732869813
395735,0.4416411854762113
395736,0.35367853695548596
395744,0.8408781746647505
395763,0.35573135992534294
395771,0.3046364002827424
395774,0.2539844459789528
395784,0.45513115877051247
395790,0.47609598241972895
