SK_ID_CURR,TARGET
385152,0.2661435311290394
385153,0.5844942955084964
385197,0.22669962891053538
385230,0.3639722972277184
385231,0.8058468518683849
385252,0.7128826086551501
385299,0.6251595167543824
385351,0.7151925570585408
385376,0.7262296708270548
385405,0.5460512266697418
385452,0.4669287215099081
385479,0.31472285183973725
385510,0.5092751469711866
385522,0.7887390928216527
385524,0.29319771932607375
385544,0.8075451160214212
385563,0.5208004281973628
385566,0.5295917185634861
385571,0.23647613662106282
385585,0.30719497076839924
385586,0.7232101927613193
385611,0.19175999942177663
385621,0.2619216200261089
385623,0.7137557312790833
385628,0.824380126366149
385633,0.3471947331472622
385634,0.24365725250861303
385643,0.38935793147244724
385650,0.6226723180172022
385656,0.2288608572129252
385666,0.6486764866705007
385693,0.6450816414728777
385705,0.6716451515938353
385706,0.3832720808368707
385835,0.2525888651870696
385847,0.52759934187064
385867,0.607408962921051
385871,0.5514948148832466
385872,0.41878248603459317
385879,0.2808175943115908
385883,0.5364440697095093
385884,0.5260733349842497
385885,0.6486275919123313
385889,0.33222628347962163
385893,0.5058239326089362
385894,0.5391939604001975
385898,0.4477959811336328
385899,0.5345711346065236
385902,0.402487712434062
385903,0.3178016174593737
385904,0.41591273480131574
385905,0.3553051029706018
385906,0.4609484594974282
385907,0.40177376289569827
385908,0.766277407589979
385909,0.5948091322899655
385910,0.5142381731936906
385973,0.276783297039545
386003,0.7490128317714162
386013,0.19827361129760507
386023,0.25051881594661685
386065,0.21120607095006944
386072,0.7908560561674083
386077,0.8107428792394666
386135,0.4477313728252042
386141,0.22784179374730115
386178,0.7549807947456837
386198,0.6863733589280021
386200,0.3838884477252536
386203,0.7194275799836549
386223,0.5108546799308511
386225,0.20348165836804913
386245,0.31029601778725363
386250,0.3372480011737852
386253,0.3536894724310504
386254,0.5982623029836598
386255,0.5184820651567962
386262,0.5700582858711096
386263,0.4994196490918478
386264,0.2636012023318367
386267,0.37779488354061386
386268,0.5227997462960752
386276,0.5350036995941304
386279,0.8054849122831389
386281,0.5121078933225407
386282,0.7183331336310388
386283,0.7510501831228044
386284,0.3315124411401943
386285,0.4378138775919228
386286,0.4617893641495619
386287,0.49138203472098985
386288,0.6295510954806061
386289,0.7963671129238503
386290,0.5914767187537855
386292,0.48165521397843136
386293,0.44240743210481775
386294,0.5551871858954354
386295,0.8052925450514189
386296,0.6606560112640517
386297,0.5385887498934973
386299,0.3094668922595645
386300,0.39935640424375596
386301,0.3287080452276963
386302,0.3194896379292849
386303,0.8335603403222718
386304,0.7935561784884755
386305,0.654927199290285
386307,0.3160027973738136
386308,0.516919397215167
386309,0.6624214667060607
386310,0.6837646206892393
386311,0.5945818851263021
386347,0.7315103874513864
386350,0.7017344990554026
386352,0.27968864037481844
386365,0.2980871651553552
386378,0.6225670559103599
386380,0.6069419001012073
386399,0.6213431596913608
386458,0.21633131482556328
386523,0.34077243334864793
386531,0.7290985246957195
386545,0.5384250526002736
386546,0.6900744944131743
386547,0.3531821833388844
386549,0.3633860214665916
386550,0.45988759959433667
386551,0.5757531014416014
386552,0.20685707555456903
386633,0.6771219775453792
386647,0.2885376888901234
386665,0.2568590493109421
386767,0.35913114317963546
386773,0.5297835190276311
386774,0.6281956493082423
386775,0.8057605301429153
386777,0.40514033094796864
386785,0.5656609556409786
386791,0.2659615234303593
386792,0.308818698485213
386795,0.41070049721414364
386798,0.5583310867015822
386803,0.41628804111960604
386805,0.7423162625556992
386806,0.6161923919818173
386808,0.43720351319261885
386811,0.22288996972261724
386813,0.42001692412920827
386814,0.6207476453185037
386817,0.42086665739876417
386819,0.19645830008181822
386820,0.7606750625615007
386821,0.7450557551742886
386822,0.7843194567447846
386824,0.31559477510605544
386825,0.5834054568899623
386826,0.188648744314986
386827,0.8091493869280472
386828,0.7547650129798793
386830,0.33173441559338346
386831,0.7067026533546146
386832,0.4391452123899712
386833,0.7067363342334834
386834,0.7509879406486009
386835,0.28854065058887685
386836,0.45006162879558154
386837,0.7557771703790248
386838,0.26255058636159695
386839,0.6775394547097432
386840,0.32329026674820466
386841,0.758683982707676
386843,0.677898317713552
386844,0.6092343124473307
386845,0.3278468520139207
386847,0.6344350551930076
386848,0.4987969272413236
386849,0.41614287013138185
386860,0.6605838435789247
386938,0.24751156176314726
386940,0.41931445565874714
386989,0.5348751698546004
387021,0.5965693261604774
387193,0.7578965089427562
387194,0.7203172989398929
387286,0.7369296105351077
387291,0.17151798433842316
387292,0.5368068534254918
387324,0.6855751422031794
387325,0.30007856233135927
387329,0.3899227252808535
387331,0.5519579912860408
387333,0.30199096128372876
387337,0.7662241426364023
387341,0.592508227222215
387342,0.41888090066408096
387349,0.584294431972465
387350,0.2613842388948955
387351,0.3971706880877198
387352,0.252750910180603
387353,0.7259940418949787
387355,0.7630879291881802
387356,0.6214577452453328
387357,0.3640890894641116
387358,0.24298464701603323
387360,0.7471476246344202
387361,0.3002824577953966
387362,0.3876858537273195
387363,0.21446844412697166
387364,0.4115772455634735
387365,0.6000561433680546
387366,0.40818335363519254
387367,0.48309645877637514
387368,0.26533340755571483
387369,0.345548365268146
387370,0.2767461612624991
387371,0.5365911981051394
387372,0.552313262663624
387377,0.534222550429944
387378,0.38539204761447354
387424,0.22204554911921343
387440,0.3659482775046552
387447,0.5570419996122501
387489,0.48277175967975516
387501,0.5063825501988631
387526,0.7968914600854898
387542,0.21600588244583577
387543,0.6558268639773259
387544,0.49267673604134893
387565,0.38532495745829054
387572,0.5655976994564718
387577,0.6003552661881754
387578,0.5584457898067
387583,0.26914058673718627
387584,0.3047034683238629
387588,0.5371072341926955
387595,0.7310162383601139
387596,0.7835156272641508
387597,0.6826133721251249
387598,0.20190074090095989
387662,0.693623860803024
387687,0.49766782542982635
387688,0.47289918384559676
387689,0.40301193683608105
387718,0.7890819821129631
387730,0.4429431024284522
387753,0.3164806797098487
387807,0.7341921912115734
387843,0.48402914580328077
387848,0.4864450162115433
387882,0.6937841481341241
387884,0.23453765540637378
387892,0.2069164701657809
387896,0.4280133449589911
387916,0.6723570755666121
387920,0.4406017188152415
387927,0.6790063867715435
387928,0.38365562116081803
387929,0.6324951290924166
387932,0.3569188913111235
387934,0.6310692484010291
387937,0.2880042693958716
387942,0.5472952213349483
387947,0.6435661052396074
387948,0.25519041995999525
387952,0.7875991154224432
387953,0.5022503120559275
387954,0.30612530897961626
387955,0.6298733423495642
387956,0.37420012204623937
387957,0.6789850654334293
387958,0.6991686568459031
387960,0.2654534517961817
387961,0.6758216209930125
387962,0.5953577586710325
387963,0.7414513516924199
387964,0.7562104355587607
387965,0.2748414198116372
387966,0.6980440622930425
387967,0.5017438872742135
387968,0.4818903501281648
387969,0.27352440349006857
387970,0.5545454122051194
387971,0.7820577971018179
387972,0.4868511104168443
387973,0.7237991113279583
388053,0.756920586058053
388056,0.46394163910612224
388057,0.5726923519750355
388078,0.5290638776610594
388079,0.2532456052131188
388127,0.41535202519999986
388155,0.7144816548037137
388159,0.2947333010556701
388169,0.5350093421005038
388170,0.6810873695896035
388173,0.271295253137593
388174,0.2288937804892249
388176,0.49896298148415386
388179,0.6337258301094686
388182,0.503784713984808
388183,0.5265929165920967
388187,0.6267843694022929
388189,0.26792060419087693
388191,0.3112128116881787
388193,0.4871748181565344
388194,0.44567111579637686
388195,0.34580724017051623
388196,0.3862606840969488
388198,0.2740102999963805
388199,0.7354052677454141
388201,0.8368016544316741
388202,0.720069297509848
388203,0.7458538340771528
388204,0.6833494008459897
388206,0.5655444171022069
388208,0.47404980328137414
388209,0.39082624114961295
388210,0.42219189452996
388211,0.2222686863036945
388212,0.34617275608230547
388213,0.5152629084229507
388214,0.2682842079856925
388215,0.751431359612647
388216,0.6868490440431928
388217,0.689656386311192
388218,0.48785091195118063
388219,0.2603894886194438
388220,0.85739532624108
388221,0.6471351499400334
388222,0.38893308744275734
388223,0.33293325419641956
388237,0.7575204982989137
388238,0.5364144660882951
388242,0.40929083525368337
388243,0.6766664319678343
388248,0.494554775955279
388249,0.783375088025028
388251,0.4832129604889981
388253,0.5818003120345776
388255,0.4591937453067656
388256,0.6042411598545714
388258,0.34107609284513596
388259,0.5890655185338018
388260,0.657559535728893
388262,0.8113595176497901
388263,0.7393848719928449
388264,0.27999162002809674
388265,0.8056335624072418
388266,0.4584837839513563
388267,0.7824161441577037
388269,0.7851955226277147
388270,0.36318298214065337
388271,0.5901176505164907
388272,0.6519134371008619
388273,0.27512375374495257
388274,0.6640726065662912
388275,0.6293289687176781
388276,0.5207383479275922
388397,0.6341299669034868
388428,0.6908138705787833
388429,0.4006933504382567
388448,0.4133658695464299
388449,0.20824307691151353
388460,0.6845193489277417
388463,0.8417297125392974
388465,0.7508907476059458
388505,0.7186246761542427
388508,0.6101619532283984
388511,0.25829335397126213
388525,0.3457539959862329
388554,0.6910595774873265
388561,0.8143429707417196
388566,0.6791827913784818
388572,0.21708768150801264
388574,0.6099183919551102
388585,0.4094707496578605
388589,0.2520660719709589
388590,0.714209744049938
388594,0.37089729595571563
388596,0.5631805066211869
388616,0.6677200635936613
388621,0.48739551058967323
388622,0.5463050774831694
388627,0.5480305896219826
388633,0.7348141026686612
388639,0.2656299253008623
388647,0.6040783990415652
388655,0.5580028675729279
388665,0.6647332657364156
388667,0.592264128146918
388668,0.40309553408836135
388669,0.757563481696988
388679,0.5552095987881013
388683,0.32018021688822684
388687,0.22337312003106263
388688,0.3348603561279972
388700,0.6912813143015366
388703,0.7111895140094735
388704,0.638912628777269
388705,0.7042966237598052
388707,0.24703997697548646
388712,0.35116273767371514
388729,0.2793752372283795
388733,0.42662596527328234
388748,0.5092031759814175
388754,0.5303643456191764
388763,0.682863902216765
388777,0.5392941143855791
388790,0.4860308895317539
388800,0.777329439938961
388801,0.2904609900559812
388812,0.6635334484122969
388816,0.7871886998025823
388835,0.7488027220659472
388837,0.4358515624063
388842,0.22992473547197503
388847,0.4713255301197889
388848,0.36186526487388326
388849,0.7834170744184797
388850,0.7431711125780455
388859,0.813282571718881
388864,0.3273960052748292
388865,0.7180492514843678
388870,0.6376767917103503
388872,0.3578685470262331
388873,0.6685928027102032
388879,0.22625921709399205
388890,0.65486080704711
388898,0.5351596111676642
388899,0.6476953657191439
388900,0.3283872793154302
388913,0.8072923847598017
388919,0.3860692203374453
388921,0.7867526532276752
388929,0.4298524845159759
388945,0.7876193698824474
388962,0.820795999734764
388963,0.47294945904323255
388985,0.5515080852455857
388986,0.3610522146669748
388992,0.7520276653447631
388993,0.5097299665114572
389002,0.7620997534126102
389006,0.23392479460377272
389009,0.6478434553550668
389018,0.5976468677957558
389048,0.710599203410488
389051,0.7078135396922484
389068,0.6270522137976875
389069,0.5182136101530951
389070,0.17512682044470393
389080,0.5529903852773774
389085,0.33818214346222114
389090,0.5365534337809401
389094,0.7371258957739947
389097,0.8048119006388894
389098,0.38111303240600297
389101,0.618474159851369
389104,0.3247319669261697
389131,0.804086615374626
389133,0.6565701875437712
389134,0.18116374773710728
389143,0.7004943419815797
389176,0.6708087030022651
389181,0.3607849509517027
389192,0.3979008421021045
389202,0.47775379381021893
389222,0.27189792130078805
389225,0.7058391142024903
389227,0.6612018468219784
389239,0.3528223958446661
389245,0.7260153465712089
389248,0.4187554533338142
389258,0.6620952229133351
389266,0.6210203456020158
389268,0.4510062664495819
389277,0.4448233775750815
389280,0.656990717951143
389300,0.41361498463148527
389319,0.5529854605112213
389330,0.4068825076001137
389338,0.2717067996755351
389356,0.7564181413184319
389363,0.8353460458468709
389371,0.3630755270608701
389377,0.8305692054592669
389398,0.3637257456670597
389409,0.4101327422511724
389415,0.24557627864933773
389418,0.45007436309162724
389420,0.6917164406432037
389426,0.7419305234248712
389433,0.560592437806523
389434,0.2736642790271966
389440,0.7203386263463596
389441,0.2696534951156602
389443,0.8206516407679657
389448,0.7786561880099793
389464,0.38139426309113594
389466,0.3210545432697322
389471,0.7237694288289361
389473,0.418790451941052
389480,0.45482666694226603
389481,0.22857276245471675
389483,0.7357015450050143
389486,0.23344671257919172
389490,0.7140394931599644
389500,0.21304349354501861
389507,0.8080402758382536
389509,0.2052182988998386
389515,0.7829216445117049
389517,0.4473193145590857
389523,0.25191783299907805
389527,0.2598649871965195
389529,0.8226074931261314
389532,0.48320858577843623
389539,0.503598969781248
389550,0.27251762676702135
389551,0.3475813785904586
389552,0.5879593528441459
389554,0.7948667350771292
389563,0.7988690218275512
389566,0.6760671624982904
389572,0.2865497072845717
389573,0.631993062463017
389585,0.6284531694109794
389587,0.21370252394892825
389589,0.25692385509846194
389592,0.21218128648561865
389601,0.8085605295746167
389603,0.26752126842684026
389604,0.6315386975814836
389617,0.5337244899940516
389618,0.7496661866657337
389619,0.48064044862140426
389622,0.4690918934767121
389623,0.4914462139217773
389627,0.5175225629847511
389644,0.7908068916456068
389667,0.31006913833821204
389678,0.76756841390368
389694,0.222810994411251
389700,0.5753018350411319
389707,0.2187120018505887
389714,0.26909517790206167
389717,0.6342888639238997
389732,0.39605523740224136
389737,0.67465818341916
389741,0.5460673854895083
389755,0.5599075425104334
389756,0.6679889857607342
389763,0.5373673995471822
389772,0.7396035289349839
389777,0.4416053016669717
389778,0.6373432608743583
389796,0.4899533443016549
389798,0.2861748046920021
389805,0.36315300392682115
389807,0.5736691262079003
389815,0.30195248319061235
389818,0.6280659097764419
389823,0.31756719894459473
389824,0.2541063464632527
389831,0.19845481359681155
389856,0.7241039645761773
389860,0.3476812888321225
389862,0.4198545665443787
389872,0.7277754107058412
389875,0.30242934931187193
389878,0.567403622886432
389879,0.6634845188210134
389881,0.22022205942598244
389895,0.4655364666670454
389897,0.34221528085174296
389898,0.4699475325514321
389924,0.597393384791848
389929,0.2684323680188224
389934,0.7419709177004913
389947,0.6442689530228125
389962,0.6039644908619997
389981,0.1993387479414778
390003,0.5997057647000495
390006,0.5512485303600478
390011,0.2242647319487018
390041,0.6012807509522177
390044,0.6439503082223313
390045,0.37567891057062097
390047,0.6336118381292424
390048,0.7724059706765365
390052,0.7568340939016669
390056,0.5131498757974933
390061,0.46373061280555056
390065,0.5195385410731237
390070,0.614792895273258
390073,0.6044550974591741
390076,0.34306439648942944
390087,0.5581564055143189
390092,0.4963058907995461
390095,0.4366258366931507
390099,0.8370820267190648
390107,0.5534503786978742
390116,0.2334968221352058
390130,0.28710276204806373
390133,0.7851779590688304
390144,0.5939910143329363
390155,0.4928835097927266
390159,0.42543569008723375
390181,0.37658865227384886
390183,0.2714224166959295
390214,0.29423530567737866
390222,0.6065674252131277
390230,0.4984622022180081
390235,0.540310040299206
390237,0.20857020517340327
390242,0.8218633875794795
390256,0.2550374930346817
390259,0.768429066392546
390261,0.6042252203061553
390268,0.7150860826696466
390271,0.3332244542462063
390274,0.5240710128218511
390276,0.5010688858811561
390279,0.6343474071581165
390283,0.7725122728511897
390285,0.25357990015860293
390299,0.6046957634197246
390316,0.28213259216212216
390321,0.44287698410590637
390330,0.4964551714512499
390343,0.7192907512850696
390346,0.7746476835848721
390357,0.53925932543744
390359,0.6862902174983461
390361,0.7382227332996714
390365,0.366282906911601
390366,0.6800102878032538
390372,0.7258307769759798
390376,0.6465193832223359
390378,0.7589789371004034
390388,0.5590489860793117
390391,0.27085908298418954
390400,0.7180495701491683
390407,0.6384387264193794
390411,0.6283144530543615
390419,0.37801994701517944
390423,0.2994197298423125
390437,0.34990062445305414
390445,0.3247584922697756
390449,0.3383356349234889
390455,0.6557767126506705
390465,0.6831521756239094
390491,0.5064404095692551
390492,0.7832951578923852
390494,0.5935951918734288
390495,0.6246322201332838
390497,0.24705603854773067
390504,0.6124842345726984
390508,0.5502260098038253
390510,0.7907789645528726
390512,0.39461707507774724
390524,0.33862509052028916
390531,0.32758159510702795
390558,0.7026928178293997
390561,0.4504549960776254
390564,0.19350013047493386
390569,0.5411242781725567
390574,0.7327465735512919
390575,0.5022997426283555
390587,0.743139079337386
390620,0.7164603297678964
390621,0.6720277972899518
390633,0.6694654230120145
390634,0.5963162430825452
390638,0.69590920382765
390639,0.3569187822794567
390642,0.19929772994319558
390647,0.7602769933960998
390648,0.4033763411681413
390663,0.750743778705039
390686,0.24825191384524403
390688,0.7146521013044205
390690,0.3104536923733604
390691,0.5663337182773662
390696,0.7888271136163307
390703,0.5793971658225864
390711,0.7510082395786991
390722,0.36297143184356595
390736,0.849704062663885
390747,0.7943453165685403
390752,0.7396715919883752
390760,0.7176488451828487
390774,0.3858783718051977
390777,0.34081689745851795
390781,0.454453637210411
390793,0.3052474054132371
390838,0.7170151697100058
390847,0.6317297460795026
390851,0.62067413167551
390854,0.24968985099808394
390858,0.3252428995285496
390864,0.5882747225437244
390871,0.672021397994056
390905,0.5203917076218916
390908,0.6095227821372848
390910,0.2737804053345165
390917,0.2701194989047777
390919,0.20300153948531055
390920,0.5580640101076279
390922,0.3372992287173996
390928,0.6079592982971669
390929,0.4123441441894919
390953,0.6669876257221456
390955,0.21737549001621131
390959,0.2741233735631174
390962,0.3395466598023995
390971,0.7012932818847036
390972,0.6275421072585752
390990,0.228969699987256
390994,0.72649510722534
390997,0.835500536067096
391015,0.44891128142848785
391034,0.4154477124149191
391038,0.7110118567816662
391043,0.2861216434809726
391048,0.37393185288979924
391049,0.4958241292985582
391056,0.5829770483068598
391060,0.6578006056123751
391072,0.5618147436499715
391073,0.43541493742403853
391077,0.3066614427265603
391086,0.23893977366593958
391092,0.5046014845171284
391096,0.6453501452597548
391118,0.5045098236791087
391123,0.640843976511116
391136,0.4981160290912716
391137,0.26749736596353074
391145,0.3200049388590358
391162,0.30491488495331637
391164,0.7523318542568823
391168,0.645790464054791
391172,0.4149138481763573
391184,0.584948576721812
391188,0.36612755872780156
391198,0.30959771523131807
391207,0.29704410614646537
391208,0.19102788897519282
391209,0.8209008815740046
391230,0.5545940185274688
391232,0.614742654420014
391236,0.49313182519326376
391237,0.83116374731803
391245,0.350774731014683
391269,0.34144390609406927
391274,0.4507068957966437
391275,0.7074406859047465
391276,0.4578430032261318
391279,0.7218868751970624
391285,0.3065180620375155
391306,0.24271427063139622
391310,0.4295918596221402
391321,0.20506879517740412
391327,0.5304120065738929
391341,0.7436437389237956
391350,0.23355951905092281
391353,0.17403909749801308
391354,0.3415117295058681
391357,0.4305534016708249
391367,0.8388891778013882
391371,0.4428805905015045
391384,0.5832553887951207
391387,0.4765500371507881
391388,0.7848375919715227
391392,0.2548458257187883
391408,0.1730205881609082
391433,0.20669546689791224
391439,0.4719768375820279
391443,0.6648217954443952
391445,0.35151113905452724
391449,0.4905518976012786
391450,0.4511272892098768
391461,0.6207269273614645
391469,0.25542387940867795
391486,0.3045095527283203
391487,0.7701952333932791
391500,0.2649685730269171
391501,0.4414547866296353
391505,0.18783084771190886
391516,0.37238950331657816
391517,0.2380843093862166
391522,0.36229730057855397
391539,0.7209281432824399
391543,0.7894445391190651
391546,0.6164365140615151
391552,0.7676894767455549
391555,0.4027307190080339
391564,0.3202538213437796
391565,0.34901792438126006
391570,0.3079994025422506
391586,0.5729278021341426
391587,0.5634280949106601
391588,0.4978027715723431
391590,0.5160416925952269
391613,0.809048133695392
391614,0.5123668946681114
391617,0.19499952386237485
391623,0.4520855858899801
391635,0.5950199957330249
391653,0.4870268602419228
391661,0.7491224539762164
391670,0.48674479003861804
391682,0.45474887947365417
391713,0.3119654670465219
391717,0.5523017939041975
391726,0.8154480451785924
391738,0.45295274350961384
391740,0.36110436794715073
391741,0.20474495380323338
391742,0.5619919625301184
391756,0.5996215333573212
391765,0.805108107768113
391766,0.6154309659305304
391768,0.6970386793705408
391771,0.39207206408402223
391784,0.5460608979403775
391786,0.8062268921103004
391791,0.6087471328393019
391798,0.2743018678399969
391820,0.8174936219283045
391831,0.35689130834317284
391842,0.27860880936371996
391843,0.21615954830165124
391853,0.4149484600557605
391858,0.6906761110509625
391866,0.7725402043613836
391867,0.20325497677274335
391870,0.5358269156326612
391879,0.5949794514126109
391903,0.6087868702668059
391915,0.5052183631258904
391920,0.2137110852575776
391929,0.6967881938178581
391935,0.22601432575863495
391944,0.37168199235266597
391945,0.7103967318269778
391947,0.6597949191229793
391957,0.4420861227853111
391960,0.5392991693360268
391966,0.5979086072516747
391977,0.2937552804132228
391983,0.38482192868649656
391990,0.6642578815019807
391999,0.3593801029532018
392010,0.1951694999952088
392011,0.26226277123016933
392012,0.2853340971697905
392013,0.28377129058629685
392015,0.21297030396818126
392027,0.6179468000356803
392029,0.8203324020535772
392031,0.5415313727514929
392035,0.2704811864971542
392042,0.25054913572637977
392049,0.26995877005252983
392050,0.5820627890007843
392062,0.6265474641777514
392068,0.7123925209737465
392071,0.5945074719516537
392079,0.2392632626677266
392087,0.4265210332314249
392106,0.5848969936849439
392111,0.3174137972285417
392123,0.6976767853570411
392127,0.7747718063886727
392132,0.6564242263575965
392149,0.7242892298904733
392151,0.5084112381740555
392175,0.793553840787844
392186,0.7165111601585421
392190,0.7916251219992705
392196,0.69835006451677
392202,0.4758208474723078
392212,0.5243552179036122
392221,0.6900455207939372
392224,0.8248859597580604
392230,0.36666550774714446
392232,0.5873284842266123
392234,0.7067509357519136
392239,0.6083917941698054
392240,0.7323328057304335
392241,0.19791769169414397
392243,0.7673571213248654
392250,0.43247439146136435
392253,0.33530935045501614
392258,0.41974947814842994
392260,0.4702445381713401
392270,0.7783494571122567
392280,0.5933441521907823
392283,0.3552321932166742
392293,0.39613593084069243
392311,0.6888415825642548
392316,0.37007552278937916
392317,0.7324617642132526
392319,0.7869061564022566
392328,0.23658485139800364
392363,0.6188012427997114
392369,0.3834691056435744
392371,0.38193483451403826
392372,0.6669283322705182
392386,0.5697491799177727
392389,0.7438313942236543
392390,0.7373340592677902
392391,0.7511444455933324
392398,0.187673506209436
392399,0.45433175674044085
392404,0.697152069115473
392405,0.2695134076725235
392408,0.6905865750363248
392422,0.3655966729694332
392423,0.3979576683668849
392424,0.4551501770414814
392429,0.3707645560806116
392430,0.6865789219667283
392431,0.4794282201899257
392437,0.34142712857270213
392450,0.39243715409939817
392458,0.3123467353671818
392460,0.5437659360153199
392469,0.7815298291056778
392474,0.5143870559825252
392491,0.8055225192930064
392495,0.22806928579227426
392513,0.7920222875004631
392526,0.8081445625463703
392527,0.7412825137370508
392534,0.5431483281867424
392540,0.8318489296239614
392554,0.6345201869083337
392571,0.4279546034632393
392578,0.5098927599400525
392583,0.39932357126586837
392588,0.7109742823694915
392594,0.7370333560137936
392604,0.2765257634956743
392610,0.7395062695224028
392613,0.30088120746679214
392619,0.6887519924561487
392622,0.8327729846499303
392624,0.3322117188705315
392629,0.8041093196098941
392634,0.6995613507084587
392639,0.2326747337301875
392649,0.5192050346024147
392671,0.6505752753960986
392680,0.8335674048653745
392682,0.21806168377017768
392684,0.3183738508094734
392685,0.8076020955467568
392686,0.82124138281293
392699,0.27372210639520445
392704,0.28132161402105577
392709,0.5244324921273412
392714,0.7689256027550688
392717,0.3260990693390021
392727,0.3643796753507181
392730,0.6636473592634129
392741,0.43268536541414937
392754,0.19861870177134563
392762,0.4361701630315632
392774,0.5851993275068403
392775,0.6186944490379388
392793,0.5170854595083345
392800,0.7733825575373119
392809,0.6614734282932853
392812,0.29040973363887573
392814,0.4692214498970113
392820,0.5712086356922006
392825,0.3074596203136425
392847,0.6094003394622182
392849,0.7777505538006643
392861,0.7878037779856759
392868,0.6475613709372455
392880,0.6177205240426576
392882,0.3768784585093618
392888,0.6440007415116488
392905,0.3593898684227561
392909,0.7132978309988252
392915,0.6282735717827643
392925,0.45833464504609855
392931,0.3955656629368841
392933,0.3154872642447653
392935,0.428639267298185
392939,0.385082213003112
392951,0.3269867391159186
392960,0.20052490305622975
392962,0.6056590240428865
392964,0.5584349298146889
392970,0.40514207655856327
392980,0.31967351130004923
392981,0.509613027468252
392985,0.453622257834242
392990,0.41992444070506824
392992,0.7918403201889854
392998,0.6606828012074442
392999,0.5379666574126989
393007,0.4344296755883619
393009,0.564628700367663
393012,0.5255870471721134
393014,0.4125465745095407
393015,0.4938363047223243
393035,0.709134677634405
393055,0.31083750758449463
393056,0.6421563251584936
393075,0.5014613257731183
393078,0.24330872964224234
393094,0.5651910706619182
393111,0.4569422958550269
393115,0.4845195503235654
393117,0.8348432757069546
393118,0.4118700868399526
393128,0.7597929183108365
393129,0.40334182302537086
393136,0.2638653883022343
393138,0.5035830456487123
393139,0.7412851631448469
393156,0.5032425368538187
393159,0.8349186907470718
393168,0.4424004651354927
393172,0.5328752761380602
393177,0.5665011824623553
393189,0.18853027222417107
393194,0.8049865128500737
393201,0.41085681192771545
393202,0.5776891979377763
393209,0.3432901215518762
393216,0.761039797358324
393218,0.7458457790213013
393224,0.3830495601916488
393227,0.5939072123217806
393232,0.436726098667626
393256,0.7379790769473948
393257,0.5866217583964647
393258,0.7946067319908592
393267,0.42251948600236083
393269,0.5986071913948174
393275,0.7142407244398056
393278,0.5967792919001315
393279,0.6500637625714336
393312,0.6112760120464859
393318,0.5632730870637063
393343,0.5751071891655757
393351,0.6598642335149518
393356,0.21461119062415757
393361,0.7430234333668303
393370,0.6126105307138662
393381,0.3136577806147195
393395,0.6699006048074428
393405,0.28409010182293404
393416,0.4879960367093922
393419,0.40398707112109483
393430,0.6651760665214923
393443,0.6433211516129562
393454,0.8599015737438758
393478,0.228315325411931
393489,0.19832766292811999
393499,0.5691899119002337
393503,0.47701237181543465
393505,0.6635971248379836
393507,0.4208692924999311
393526,0.45903350990713904
393537,0.2940957499180402
393543,0.27126413092772184
393555,0.31271710781246576
393562,0.4853390609309631
393573,0.7982715988237298
393587,0.8061144325870561
393591,0.7014452049842832
393606,0.27407383598591223
393621,0.5788445953291474
393624,0.3641569151420955
393625,0.815390033593954
393628,0.747803622338993
393633,0.36895437179690826
393641,0.6428462327821557
393642,0.5730271163686846
393650,0.2629075712014647
393658,0.7155124977324958
393669,0.41802723147359144
393671,0.5870593788706542
393672,0.49939786001106956
393680,0.3122612898036811
393683,0.8129976292528777
393684,0.7201371071119764
393691,0.23993691542334944
393696,0.32368522536839917
393699,0.36563480780818475
393708,0.3624432537187257
393709,0.6751285168046959
393711,0.7312615556921768
393720,0.7580921046606297
393738,0.28323540328280805
393740,0.3457758221903352
393762,0.19291006719957993
393774,0.3209483576650848
393776,0.37789259166870953
393778,0.4427366044050639
393793,0.31676384541887
393804,0.738288761654573
393818,0.7695549808891755
393821,0.2617258727836148
393822,0.2560640365091274
393833,0.7685468710015638
393839,0.6976248498170877
393840,0.6657305229999867
393843,0.4056281960729348
393852,0.20204293538796425
393855,0.3257569854183693
393860,0.7196136197365762
393864,0.6718430209444306
393877,0.6903490136504538
393882,0.759994664200496
393884,0.7096134943636687
393886,0.2975649718344491
393892,0.4114906373650479
393894,0.36841573510977793
393902,0.5534239703613444
393909,0.8136084970831201
393910,0.23392437484862375
393911,0.27273566881994243
393934,0.33456303652432134
393936,0.7864501003429308
393939,0.7426852131314947
393940,0.3166437468512082
393943,0.3028988682683466
393946,0.6980845989816145
393950,0.31643866875759635
393953,0.436437804225799
393959,0.7913760821108367
393974,0.7964775759936138
393980,0.6540260059456788
393983,0.3783097052115346
393985,0.6170593942514073
393992,0.49598227317605725
393995,0.7433659270604913
394008,0.857272160760063
394010,0.4146556157779939
394022,0.3648878716725896
394062,0.3681023399900303
394063,0.7303943310507889
394066,0.3655117234840516
394069,0.589830869536572
394071,0.5554567947113799
394082,0.47729512128819546
394087,0.5659914585365278
394095,0.2805837139079018
394097,0.761888245479892
394106,0.42820659020890595
394113,0.812262158061656
394115,0.8255817719236797
394125,0.3988360523195692
394131,0.44692493743097667
394132,0.5906780515393208
394141,0.6491258771561391
394145,0.7900848165624679
394153,0.8149564625318241
394159,0.3757427515143
394180,0.3799373825271108
394186,0.3352421335905684
394200,0.5576938374487843
394203,0.4013370205076721
394210,0.5289725717214628
394214,0.688889493641669
394218,0.7893340203203589
