SK_ID_CURR,TARGET
420195,0.542518053504021
420204,0.75176329394387
420207,0.6872066305596587
420210,0.37549647136057773
420214,0.6259631954702117
420218,0.03707328081404891
420219,0.38499302478253733
420220,0.6379564664368949
420242,0.12962826193993107
420249,0.08031347447891023
420254,0.4754626210405383
420255,0.04543636139832595
420258,0.9170810766453308
420260,0.018684350894469064
420263,0.880574019366486
420265,0.4400069752174627
420271,0.33381544395207613
420273,0.43477248481864433
420274,0.3549452240275726
420275,0.284738634498605
420277,0.0044815772197603805
420278,0.7531060233054325
420279,0.32344493681273595
420280,0.67284691449204
420281,0.48459707861480394
420283,0.7327865993763334
420284,0.4183140489085837
420285,0.3564982356802889
420286,0.1841457410142787
420287,0.3566664615132119
420288,0.05415230592483178
420290,0.3224048087969802
420291,0.23404931889053013
420293,0.3572490973247989
420294,0.05380149351715083
420295,0.8275531347447891
420296,0.1479864188412933
420297,0.8550560068931562
420298,0.23802621861152143
420299,0.8157670687674381
420300,0.708441038897095
420344,0.5727361316264566
420345,0.9659619645494831
420347,0.14425672903331693
420348,0.655808920072214
420349,0.45243619727556217
420350,0.029383103561463977
420351,0.08272197603807648
420352,0.11787296898079765
420353,0.3977156162809782
420354,0.8730879698014116
420355,0.417712949286066
420356,0.7475176431971114
420357,0.37790394715247005
420358,0.8090729115378302
420359,0.6110116116855409
420360,0.12629041523059248
420361,0.12831425406203842
420362,0.25682135237157394
420363,0.7299503528639423
420364,0.8265201870999509
420365,0.3142345724602002
420366,0.510710036107008
420383,0.36682873789594617
420436,0.7513047759724275
420446,0.47209913014935173
420554,0.753632241916954
420565,0.6718816674872806
420569,0.6061248563925816
420573,0.3327763417035943
420574,0.7354966765140326
420587,0.8173508534383719
420589,0.7327086410635155
420593,0.1306745445593304
420594,0.6043472017068768
420595,0.43105612998522896
420598,0.024183489249958973
420601,0.6579537994419826
420602,0.9043400213359595
420603,0.27132570162481534
420607,0.08469657804037421
420611,0.017591908747743315
420613,0.4996768833087149
420614,0.5718478171672411
420615,0.7640725012309209
420616,0.19973022320695882
420617,0.7845796405711473
420618,0.30301165271623176
420619,0.61579373871656
420620,0.17828963564746433
420621,0.8847078614803873
420622,0.326724314787461
420623,0.7345129656983425
420624,0.4206086903003447
420625,0.19786230100114888
420626,0.8394007467585755
420627,0.9247907434761201
420628,0.29610926473001803
420629,0.06604402593139669
420631,0.31843406367963234
420633,0.6575793943870015
420634,0.41927416707697357
420635,0.3013693993106844
420636,0.39964816182504515
420637,0.6225822665353685
420662,0.0666389709502708
420727,0.42846811915312655
420728,0.9086841457410143
420733,0.7416061463975054
420787,0.2452322337108157
420789,0.1573978335795175
420792,0.6148172082717873
420797,0.7825445182996882
420814,0.1051647382241917
420833,0.9597242737567702
420839,0.23200086164451011
420841,0.890482931232562
420843,0.5528700968324307
420844,0.642570367634991
420847,0.8598627523387495
420849,0.1658573362875431
420851,0.5169149023469555
420853,0.4415240850155917
420854,0.365378302970622
420855,0.39987485639258163
420856,0.17700742655506319
420857,0.5687305104217956
420858,0.09286578860988018
420859,0.1684248317741671
420860,0.9965944526505827
420861,0.7532486049565076
420862,0.5642468816674873
420863,0.5026146807812244
420864,0.5381082799934351
420866,0.9931447973083868
420867,0.16331343344821928
420868,0.30727371573937307
420869,0.7447275562120466
420870,0.0048580338092893485
420871,0.4471760626948958
420872,0.7620107090103398
420873,0.09361665025439028
420874,0.6907619399310685
420875,0.694461882488101
420876,0.3009365255210898
420878,0.28482172164779257
420879,0.6805196537009683
420880,0.10219719350073855
420881,0.4352966518956179
420882,0.3062582061381914
420883,0.9060663876579682
420884,0.9468365337272281
420885,0.3185745937961596
420886,0.6514945429181028
420887,0.7351304775972427
420888,0.25493394058755947
420905,0.24178668143771545
421015,0.10893751025767275
421200,0.9747979238470377
421269,0.6788886837354341
421272,0.1553904070244543
421290,0.9099714836697852
421323,0.9155290907598884
421342,0.025162071229279503
421349,0.7286876333497456
421355,0.37745363531921877
421356,0.36642458559002133
421363,0.8850997045790252
421365,0.899923067454456
421381,0.6726622763827342
421383,0.3706230510421796
421386,0.9902931642868867
421394,0.000862670277367471
421395,0.5881267438043657
421399,0.7588831445921549
421431,0.9351171426226819
421467,0.6914810027900871
421554,0.8401628918430987
421557,0.4367860659773511
421558,0.7187417938618087
421562,0.12430863285737732
421614,0.9428945100935501
421690,0.014422287871327754
421758,0.9288445757426557
421776,0.5758390776300673
421827,0.815987608731331
421828,0.6408275890365994
421829,0.43185315115706546
421848,0.25398818316100447
421862,0.46434022648941414
421863,0.43744871163630394
421868,0.0012247661250615462
421884,0.6100227720334811
421921,0.5890837846709339
421924,0.739431519776793
421958,0.8906234613490892
421961,0.0592154931889053
421964,0.11591170195306089
421968,0.5674913835548991
421974,0.7503569670113245
421975,0.00818049400951912
421977,0.8648284917118003
421978,0.9764073526998195
421979,0.049710733628754306
421980,0.15409794025931398
421982,0.4573650090267521
421985,0.22188166748728053
421986,0.6890930165763992
421987,0.5467031839816182
421988,0.10088215985557197
421989,0.8301062694895781
421990,0.42561546036435255
421991,0.32343467913999674
421993,0.6323147464303299
421994,0.6291830789430495
421996,0.9989034547841786
421997,0.02873276710979813
421998,0.6848719842442147
421999,0.7578091662563597
422000,0.8066079927785984
422001,0.4357644017725259
422002,0.7405280649926146
422004,0.6785122271459052
422005,0.9731823403906122
422007,0.6046272361726571
422008,0.5186740932217299
422010,0.707781470539964
422011,0.31252564418184803
422012,0.3858105612998523
422014,0.45903085507959956
422015,0.9158583620548171
422016,0.701102699819465
422017,0.2198434679139997
422018,0.3341877974725095
422019,0.8726704825209256
422039,0.02299462497948466
422041,0.1784209338585262
422042,0.2953019858854423
422043,0.29611234203183984
422044,0.546812941079928
422045,0.6386909158050221
422047,0.8469565484982767
422048,0.09514504349253242
422049,0.15990480879698016
422050,0.5717390858362056
422051,0.8141504595437388
422053,0.6327188987362548
422054,0.7515601920236338
422055,0.22530157557853275
422056,0.6505221155424258
422057,0.8242552929591335
422058,0.6772618168389957
422059,0.5009406285901854
422060,0.3074501477104875
422063,0.7818285327424913
422064,0.05146069259806335
422065,0.6081425406203841
422066,0.3524751764319712
422067,0.40216026587887743
422068,0.22242942721155426
422069,0.5069906039717709
422070,0.4545164533070737
422071,0.037399474807155754
422072,0.16264463318562286
422074,0.8072090924011162
422152,0.01705953553257837
422210,0.7974827671097982
422227,0.9079948301329395
422308,0.7322019120301986
422339,0.45607869686525526
422368,0.6947798703430166
422391,0.22308386673231578
422407,0.5048149515837846
422485,0.3542518053504021
422491,0.7022413014935172
422506,0.5207615296241589
422508,0.839639750533399
422512,0.5827609551944855
422513,0.29824080912522566
422514,0.2756216149679961
422518,0.1914861316264566
422519,0.1599909732479895
422523,0.4221165681930084
422524,0.7578953307073693
422525,0.34417569341867715
422526,0.1510308961102905
422527,0.4401864844903988
422531,0.928619932709667
422533,0.013081610044313147
422534,0.7597806909568358
422536,0.5742881175118989
422537,0.23664656162809783
422538,0.871095929755457
422540,0.5269048498276712
422541,0.9886519366486133
422543,0.6671723699327097
422544,0.9522956671590349
422545,0.25705625307730184
422546,0.28742717052355166
422547,0.9211820942064666
422548,0.6542292384703758
422549,0.795733833907763
422550,0.4696947316592812
422551,0.22917076973576236
422552,0.18352822911537833
422553,0.5334543738716561
422554,0.8464303298867554
422555,0.8848473658296405
422556,0.060835179714426396
422639,0.03933817495486624
422667,0.7767940669620877
422734,0.8083610290497292
422748,0.8054457984572461
422749,0.8902613655013951
422796,0.4495773838831446
422810,0.20959707861480392
422839,0.6150223617265715
422850,0.8782055227310028
422891,0.7103048580338094
422940,0.877969596258001
422962,0.21995425077958314
422964,0.7470755375020515
423009,0.8476868947973085
423022,0.21126907927129498
423041,0.8567413425242081
423046,0.7979176924339405
423052,0.8010206384375512
423055,0.15405793533563106
423061,0.989679755457082
423075,0.3049072706384376
423076,0.49932299359921223
423077,0.7466313802724438
423081,0.926479156408994
423083,0.7958210241260463
423087,0.4151413507303463
423089,0.07540210077137699
423091,0.23517150828819958
423098,0.8199337354341049
423105,0.41661845560479244
423106,0.6267222632529132
423107,0.4562274331199737
423114,0.8240450106679796
423116,0.20649720991301493
423120,0.5579271294928606
423121,0.8119060807483999
423125,0.5663414984408337
423132,0.2727597242737568
423133,0.29957840965041854
423134,0.962177909075989
423135,0.31390324963072375
423137,0.3068644345970786
423138,0.2763016986706056
423139,0.4556376169374692
423140,0.3499169128508124
423141,0.8748902429016906
423143,0.4341077876251436
423144,0.629577999343509
423145,0.1507508616445101
423146,0.6923057196783193
423147,0.6931458230756606
423148,0.7451542753979977
423149,0.10861439356638766
423150,0.697562776957164
423151,0.14875471852946004
423152,0.022003733792877078
423153,0.9094709092401116
423154,0.0017920154275397999
423155,0.5098668554078452
423156,0.2731484900705728
423157,0.55806560807484
423158,0.2642581651075004
423159,0.669112095847694
423228,0.5840144428032168
423237,0.935192023633678
423386,0.8981628508124078
423416,0.9276659691449204
423417,0.8257672739208928
423489,0.670631257180371
423503,0.950882159855572
423522,0.741791810274085
423571,0.33669990152634166
423574,0.4970078368619728
423580,0.4243137616937469
423621,0.9773274659445266
423622,0.8076819711143938
423624,0.2674082964057115
423629,0.2750297472509437
423631,0.5823937305104219
423648,0.11015099294272115
423651,0.32689459215493194
423652,0.5014627441326113
423658,0.9117306745445594
423663,0.02690279829312326
423664,0.06014894140817332
423665,0.6597088872476612
423668,0.4999969226981783
423670,0.788123666502544
423671,0.6484654521582144
423672,0.32095027080256033
423679,0.23257939438700148
423681,0.7444475217462663
423687,0.4652028967667816
423688,0.3249446085672083
423690,0.10557094206466439
423691,0.4974796898079764
423693,0.14634416543574594
423696,0.7832215247004761
423698,0.7237885688494994
423699,0.9004851879205645
423700,0.28500943705892007
423701,0.45204127687510265
423702,0.7880734039061219
423703,0.4654039471524701
423704,0.0941562038404727
423706,0.3897207861480388
423707,0.4794569588051863
423708,0.02617040045954374
423709,0.947147341211226
423710,0.8592011324470704
423711,0.42560725422616125
423712,0.8102289512555392
423713,0.07647813064172002
423714,0.9853366568193008
423715,0.3161712210733629
423717,0.6264709502708027
423718,0.6547954620055803
423719,0.8649731248974233
423720,0.4721976038076482
423721,0.4383185622845889
423722,0.12669661907106516
423723,0.9086985064828493
423724,0.4043482274741507
423726,0.03801801247333005
423730,0.13269530608895455
423734,0.314795667159035
423735,0.505173970129657
423736,0.5149013211882488
423737,0.07501436074183489
423738,0.5497445839487937
423739,0.4798980387329723
423740,0.3614393566387658
423741,0.08709892499589693
423742,0.7767961184966355
423743,0.4647987444608567
423746,0.16659075988839653
423747,0.07788753487608732
423748,0.8039625389791565
423749,0.19830748399803055
423750,0.9526854587231249
423751,0.1384580666338421
423752,0.2706681848022321
423753,0.9383565156737239
423754,0.5737013786312162
423755,0.21380272443787957
423756,0.7379523633677991
423800,0.238757590677827
423894,0.07498563925816512
423938,0.9425139504349255
423939,0.6431212046610866
423940,0.40805432463482694
423947,0.33448526998194655
423957,0.77715308550796
423959,0.736230100114886
423966,0.9595478417856558
423968,0.532171139011981
423972,0.2804775972427376
423978,0.8775069752174628
423979,0.30371738060068937
423982,0.8151485311012638
423983,0.5682925077958313
423986,0.3218180699162974
423990,0.4336123420318398
423993,0.012788240603971773
423994,0.1825547759724274
423996,0.11320777941900544
423998,0.48171262104053836
423999,0.7593047349417364
424000,0.15812305104217958
424001,0.35705420154275397
424002,0.15182996881667488
424003,0.6825342606269489
424004,0.26219637288691944
424005,0.4416482028557361
424006,0.6583887247661251
424007,0.5949829722632529
424008,0.5226345806663385
424009,0.5937715411127524
424010,0.5142981700311834
424011,0.5898777285409487
424012,0.0860321270310192
424013,0.4192762186115214
424014,0.8009180617101591
424015,0.35430617101592
424016,0.6450629821106189
424161,0.7926790989660267
424189,0.8828399392745776
424192,0.4180032414245856
424198,0.33036989167897585
424202,0.08500123092072871
424203,0.04394797308386674
424207,0.7747271459051371
424208,0.2283522074511735
424211,0.03186443459707862
424214,0.45523654193336616
424215,0.5972170933858526
424216,0.4169343919251601
424220,0.5074757918923355
424222,0.5456527982931233
424223,0.20933037912358446
424232,0.4641484080091909
424234,0.07693049400951912
424235,0.15957656326932548
424236,0.11133780567864764
424241,0.20009744789102252
424244,0.272341211225997
424245,0.7866434843262761
424246,0.16952650582635814
424248,0.8723545462005581
424249,0.5535460774659446
424251,0.12521028229115377
424252,0.41432791728212703
424253,0.39632980469391105
424254,0.45270597406860336
424255,0.6287194321352372
424256,0.8432371163630396
424257,0.10303421959625801
424258,0.6404018956179222
424259,0.6469760380764813
424260,0.09871779090759887
424261,0.39859469883472837
424262,0.36334420646643695
424264,0.6030937140981454
424265,0.5909968406367964
424266,0.9479464139176104
424267,0.09964303298867552
424268,0.11147936156244873
424270,0.6515078778926637
424271,0.7155588380108321
424272,0.2844165435745938
424273,0.5783511816838995
424274,0.86221483669785
424275,0.8549103479402593
424320,0.6320726653536846
424354,0.3740460364352536
424359,0.5287645658952896
424360,0.6441367142622683
424361,0.7260944936812735
424362,0.4864229443623831
424363,0.3306735187920565
424364,0.5211523469555228
424365,0.29155588380108327
424491,0.9493445347119647
424576,0.6697316592811423
424639,0.5134498604956508
424640,0.2572603807648121
424653,0.5709564254062038
424672,0.7925416461513212
424708,0.13753179878549154
424724,0.4659722222222223
424725,0.8740727063843756
424734,0.9855079599540457
424755,0.15548067454455936
424758,0.919528557360906
424765,0.24344329558509764
424770,0.7823988593467914
424773,0.8248871655998687
424780,0.5038302150008206
424784,0.0601284260626949
424791,0.3991578450681109
424797,0.8725084112916462
424800,0.23339693090431643
424807,0.020821024126046285
424809,0.5840924011160348
424812,0.6355223206958805
424813,0.8107541440997866
424816,0.12237403577876252
424817,0.3646376989988512
424820,0.5982644017725259
424822,0.3990450106679797
424823,0.6004246676514033
424825,0.3479187182012145
424826,0.6405926883308716
424827,0.23940484982767107
424828,0.6184432955850977
424830,0.5433335384867881
424831,0.15351427868045298
424832,0.7068746922698178
424833,0.46054488757590684
424834,0.44410901854587237
424835,0.876076029870343
424836,0.6150613408829805
424837,0.929564664368948
424838,0.7280670441490235
424839,0.29210774659445266
424840,0.5518433037912359
424841,0.8722919743968488
424843,0.03394161332676842
424845,0.8694105941244051
424846,0.25660901854587237
424847,0.1456353602494666
424848,0.45882775315936325
424849,0.9557032660430003
424850,0.96830789430494
424851,0.5112434350894469
424852,0.2145730756605941
424853,0.16876128344001315
424854,0.41746061053668143
424856,0.04370178893812572
424857,0.5475914984408338
424947,0.7062407680945347
425037,0.730240645002462
425039,0.8701788938125719
425096,0.3717678073198753
425107,0.38081815197767926
425156,0.2885298703430166
425191,0.5778670195306089
425192,0.5960466929263089
425230,0.020317372394551125
425231,0.5766914902346956
425237,0.095591252256688
425281,0.3810981864434597
425301,0.5205686853766618
425306,0.9045831281798785
425312,0.16915312653865092
425313,0.07580933037912359
425317,0.4221001559166257
425326,0.2777705974068604
425330,0.13019243394058758
425336,0.8659137534876089
425338,0.7443151977679304
425343,0.6231279747250944
425345,0.10535860823896274
425360,0.8943644345970786
425364,0.7198342360085345
425368,0.2376507877892664
425369,0.01357705563761694
425371,0.7142704743147875
425372,0.014389463318562286
425373,0.8158009190874774
425374,0.40225361070080423
425376,0.9272792548826523
425379,0.3775510832102412
425380,0.03836472181191532
425381,0.20568787953389134
425382,0.2616742573444937
425383,0.17916666666666664
425384,0.49914861316264564
425385,0.24572870507139344
425388,0.8375256441818482
425389,0.4332564007877893
425390,0.14514094042343673
425391,0.675092319054653
425392,0.663992491383555
425394,0.5930288856064336
425395,0.5991783604135894
425396,0.27172985393074023
425397,0.00047698178237321517
425398,0.5462877482356803
425399,0.49419313146233385
425400,0.2777829066141474
425403,0.21178401444280323
425404,0.6658983669785
425405,0.2616229689807977
425406,0.6477484408337436
425407,0.8302139750533398
425408,0.3051278106023306
425409,0.24021110290497297
425411,0.27412809781716724
425412,0.5859110864926965
425413,0.912851838174955
425414,0.6572665353684557
425415,0.8018258657475791
425416,0.8231207943541771
425418,0.16160450516986707
425419,0.09661804529788282
425423,0.6171928852781882
425424,0.43433755949450187
425425,0.9906491055309372
425426,0.43561669128508124
425429,0.43791030690956834
425430,0.037924667651403246
425431,0.7451799195798458
425432,0.05008308714918759
425433,0.8375512883636962
425434,0.3746820121450845
425435,0.7810068931560807
425437,0.32130313474478917
425438,0.006889053011652716
425439,0.3187941079927787
425440,0.4537307155752503
425441,0.40633308714918764
425442,0.901673026423765
425444,0.9135462826193993
425446,0.15584892499589695
425447,0.7483936484490398
425448,0.9595355325783688
425449,0.897045790251108
425450,0.33849089118660763
425451,0.12922923847037585
425453,0.8195285573609061
425454,0.8382416297390448
425455,0.6538558591826686
425456,0.8664399720991302
425457,0.580472468406368
425458,0.8085877236172657
425459,0.8612475381585426
425460,0.027244378795338912
425461,0.23949204004595437
425462,0.009491424585590023
425511,0.5376066797964878
425601,0.12801985885442313
425810,0.6366742573444938
425824,0.8028495814869524
425830,0.9284476038076481
425835,0.8090185458723126
425838,0.44755969965534215
425865,0.4706363860167406
425877,0.8012791317905794
425904,0.889327917282127
425905,0.1538445757426555
425906,0.3344226981782374
425909,0.6334851468898737
425911,0.9389719760380765
425913,0.5506400787789266
425923,0.43459092401116034
425932,0.3570665107500411
425938,0.011766576399146564
425939,0.8589785409486297
425943,0.1769243394058756
425944,0.015006975217462661
425945,0.04229956507467585
425946,0.34694321352371577
425948,0.6336256770064008
425950,0.2641278926637125
425952,0.4861480387329723
425954,0.9136950188741179
425955,0.10574839980305269
425957,0.8050170277367471
425958,0.24080502215657315
425959,0.9158563105202692
425960,0.8928247579189235
425961,0.8753692762186115
425962,0.14830440669620878
425964,0.7038025192844248
425965,0.4527254636468078
425966,0.6775490316756935
425967,0.49095478417856553
425968,0.7383760052519285
425969,0.5533819547021173
425970,0.745435335631052
425971,0.8022136057771214
425972,0.08331076645330708
425976,0.7141381503364516
426050,0.08635832102412604
426051,0.9656562859018545
426052,0.2510237157393731
426053,0.07901793041194814
426124,0.2969637288691942
426132,0.5790538322665354
426154,0.5814264319711144
426192,0.4064110454620056
426235,0.5108259478089611
426297,0.7678709174462499
426387,0.6101684309863779
426396,0.20650644181848024
426436,0.5170605612998523
426437,0.46230100114885936
426460,0.3254810848514689
426466,0.47328594288527814
426469,0.44993435089446904
426510,0.730032414245856
426617,0.8406880846873461
426630,0.2746071311340883
426631,0.04542302642376499
426650,0.3484121122599705
426688,0.24508657475791892
426691,0.18823855243722304
426855,0.7812335877236174
426873,0.9503272197603808
426890,0.3240398818316101
426891,0.5633442064664369
426895,0.02714795667159035
426928,0.973757795831282
426929,0.3172123748563926
426955,0.7010339734121122
426957,0.45316756934186775
427007,0.6585313064172
427009,0.16608300508780569
427021,0.8207040866568194
427023,0.29836082389627444
427032,0.6278711225997046
427036,0.0655239619235188
427040,0.3612475381585426
427041,0.4123327999343509
427042,0.28186648613162646
427044,0.047113490891186605
427048,0.7326994091580502
427050,0.8790692187756443
427054,0.17216990809125227
427057,0.2156726981782373
427058,0.2904039471524701
427059,0.5620835384867882
427060,0.971980141145577
427062,0.441273797800755
427063,0.8444957328081406
427064,0.4154357459379616
427065,0.1376713031347448
427067,0.7722078614803873
427069,0.047399679960610536
427070,0.13677273100279008
427071,0.5597222222222222
427072,0.3712015837846709
427073,0.753294764483834
427074,0.2327845478417857
427075,0.13871655998687019
427076,0.2033593878220909
427077,0.6544282373215166
427078,0.5893597160676186
427079,0.3322706384375513
427080,0.03310766453307074
427081,0.5064038650910881
427082,0.5536855818151978
427088,0.6908255375020517
427109,0.20934576563269328
427110,0.8767304693911047
427111,0.10005846873461349
427114,0.2652839323814213
427115,0.8563033398982439
427120,0.0041461513211882494
427121,0.07439274577383884
427122,0.979746225176432
427125,0.09979176924339406
427126,0.18351079107172166
427127,0.5587631298211062
427128,0.16528700968324309
427129,0.43909096504185136
427130,0.936567577548006
427131,0.014426390940423438
427132,0.11738162645658952
427133,0.06255333989824388
427134,0.39848699327096665
427135,0.14680781224355818
427137,0.7837713359592976
427138,0.3538630395535861
427139,0.1425898572131955
427140,0.7958148695224027
427142,0.422822296077466
427143,0.45678032168061716
427144,0.8732069588051864
427145,0.13175262596422124
427146,0.6199839980305268
427147,0.662954414902347
427148,0.15477904972919745
427149,0.8857161907106517
427150,0.7200609305760709
427151,0.06768012473330051
427152,0.1404931889053012
427153,0.038159568357131135
427154,0.9513047759724274
427155,0.35964734121122605
427156,0.10882262432299361
427157,0.7786527572624323
427158,0.8977535696701133
427159,0.6693798211061874
427160,0.062270228130641724
427161,0.5375964221237486
427162,0.970163507303463
427163,0.9284188823239784
427164,0.28095252749056293
427165,0.00479033316921057
427254,0.4164409978664041
427263,0.7275962169702938
427324,0.8396459051370424
427330,0.9462446660101757
427379,0.3358587723617266
427465,0.10999815361890694
427485,0.9680976120137863
427489,0.08896479566715904
427505,0.6773972181191532
427567,0.9075106679796489
427575,0.983596955522731
427578,0.6699142458559003
427589,0.9859808386673232
427612,0.8768997209913016
427615,0.5286948137206632
427618,0.06873563925816512
427620,0.8656747497127852
427622,9.539635647464304e-05
427627,0.3521582143443296
427628,0.4707040866568193
427632,0.553617881175119
427634,0.03498276710979813
427635,0.4325804201542754
427637,0.6109490398818317
427639,0.7628559412440508
427640,0.7073691120958477
427641,0.13450168225832923
427642,0.5814479730838668
427643,0.7715636796323652
427645,0.5703522484818644
427646,0.45498112588215983
427647,0.4434750943705892
427649,0.1659599130149352
427650,0.3798293123256196
427652,0.8204271294928607
427653,0.7607736336779913
427654,0.16029870343016578
427655,0.8841447152470048
427656,0.13429960610536681
427657,0.5546108238962745
427658,0.8269899885114066
427659,0.526336574757919
427660,0.6507108567208272
427661,0.39434186771705243
427662,0.19104505169867061
427663,0.7456086903003447
427664,0.8988378056786477
427665,0.10604484654521583
427666,0.17509437058920074
427667,0.5271171836533728
427668,0.670034260626949
427669,0.6756195634334482
427671,0.9486644510093549
427672,0.9644807566059412
427673,0.06957676842278024
427676,0.2015407024454292
427677,0.014391514853110127
427703,0.5313566797964878
427738,0.2996071311340884
427809,0.32005990480879704
427881,0.40519551124240927
427949,0.15907086000328247
427985,0.9880016001969475
428047,0.8402582881995734
428054,0.9966488183161006
428080,0.7144489578204498
428143,0.8850371327753159
428162,0.9048293123256196
428166,0.1317803216806171
428187,0.09227597242737569
428188,0.5970714344329558
428189,0.43188802724437886
428195,0.4110793123256196
428196,0.8477730592483178
428198,0.8019366486131627
428200,0.44495732808140487
428201,0.5123245937961596
428204,0.9685961349089118
428206,0.6089918759231906
428207,0.6418112998522896
428208,0.5171118496635484
428210,0.04904295913343181
428211,0.1807925077958313
428212,0.9394417774495324
428213,0.5603263991465617
428215,0.11909158050221566
428217,0.43634498604956506
428218,0.31855202691613327
428219,0.31592606269489576
428220,0.19761919415722962
428222,0.9128949204004597
428223,0.2493035040210077
428224,0.439159691449204
428225,0.26722468406367966
428227,0.235308961102905
428228,0.7928514278680453
428229,0.6795277367470869
428230,0.9511355243722305
428231,0.18096483669785002
428232,0.5132672739208929
428233,0.32595909240111604
428234,0.24143279172821272
428235,0.9647289922862301
428236,0.3894428032168062
428237,0.514951583784671
428238,0.1680473494173642
428240,0.025588790415230597
428241,0.3711861972755622
428242,0.2720765632693255
428243,0.9470129656983425
428244,0.9531049975381587
428311,0.6068018627933695
428312,0.6349766125061547
428313,0.792895535860824
428314,0.42345827178729695
428409,0.26323957820449695
428416,0.31482438864270473
428423,0.41244768586903
428424,0.6914645905137042
428463,0.48766720006564906
428485,0.8852535696701133
428517,0.42552211554242575
428518,0.831718775644182
428561,0.3073260298703431
428565,0.4598258247168882
428590,0.5087097899228623
428597,0.17591601017561137
428614,0.5266781552601346
428616,0.8175139504349254
428621,0.044142868865911705
428626,0.5502092565238799
428629,0.17147751518135565
428636,0.8544128508124077
428647,0.4014329968816675
428654,0.18453553257836863
428659,0.45341375348760876
428686,0.22425939602822914
428690,0.14975381585425898
428701,0.35773736254718536
428708,0.7959194977843428
428714,0.5523787543082226
428722,0.3134344739865419
428729,0.1995681519776793
428745,0.1254113326768423
428751,0.6943562284588872
428757,0.5340493188905302
428764,0.3511334728376826
428774,0.6015130067290333
428778,0.1617573444936813
428783,0.5000615460364353
428789,0.022715616280978172
428797,0.43814110454620053
428799,0.3393863860167406
428801,0.9788538076481208
428804,0.522743311997374
428806,0.32706281798785497
428813,0.17398859346791404
428816,0.15663158542589858
428821,0.7727289512555392
428832,0.39840698342360087
428839,0.30809843262760545
428842,0.6285912112259971
428850,0.8588123666502543
428859,0.7847971032332185
428871,0.5876887411784015
428907,0.8720796405711473
428913,0.40115193664861315
428920,0.8856423354669293
428924,0.34370794354176926
428928,0.4182094206466438
428930,0.2218385852617758
428933,0.8033870835384869
428938,0.618568439192516
428944,0.732986623994748
428948,0.8985198178237322
428963,0.4237177909075989
428975,0.7356772115542426
428979,0.16888129821106188
428982,0.9875697521746267
428984,0.1301093467914
428987,0.258999056294108
429015,0.04828594288527819
429018,0.555149351715083
429028,0.05699675857541441
429035,0.7741681027408502
429037,0.05870363531921878
429042,0.004215903495814869
429055,0.32001784835056624
429066,0.5025121040538324
429067,0.9340718857705564
429069,0.08392212374856392
429077,0.6242019530608895
429078,0.8146069259806336
429083,0.0571280567864763
429091,0.6824675857541442
429093,0.10086677334646314
429094,0.3567526259642213
429103,0.53674913835549
429109,0.8624005005744297
429121,0.8552119235187922
429129,0.05961759396028229
429134,0.331159732479895
429138,0.5856823403906122
429164,0.528553257836862
429173,0.7714036599376334
429182,0.43696249794846553
429190,0.09914451009354999
429199,0.018263786312161495
429219,0.7915528064992615
429224,0.10429488757590678
429226,0.8891576399146562
429230,0.31726366322008864
429239,0.0738808879041523
429243,0.582948670605613
429256,0.5986162399474808
429266,0.648107459379616
429269,0.8453830215000822
429294,0.1810776710979813
429295,0.7260678237321517
429297,0.7866916953881503
429299,0.4435571557525029
429302,0.274480961759396
429305,0.855082676842278
429308,0.1325014360741835
429314,0.9051903824060399
429318,0.09810130477597244
429348,0.5517704743147874
429356,0.9854125635975711
429359,0.8450055391432792
429372,0.6580707369112095
429373,0.6642273920892827
429384,0.8445039389463319
429385,0.7464375102576729
429398,0.2159999179386181
429405,0.6869430083702611
429407,0.14506298211061877
429408,0.5927980879698015
429412,0.6053657886098803
429414,0.7800529295913343
429415,0.7465421385196126
429421,0.556769038240604
429422,0.1223094124405055
429430,0.5455727884457574
429432,0.3199778434268833
429440,0.8301421713441653
429442,0.9865686033152798
429451,0.9862157393730512
429459,0.5594391104546201
429469,0.2748327999343509
429471,0.015091088133924176
429482,0.04256831610044313
429483,0.7211790169046447
429491,0.925260544887576
429493,0.8148151567372396
429496,0.8016330215000821
429498,0.11130600689315608
429501,0.1417087231248974
429502,0.6088400623666503
429508,0.395591252256688
429509,0.49697090924011167
429511,0.9737793369440343
429528,0.03332512719514197
429531,0.964911578860988
429539,0.8934884293451502
429549,0.9677467996061054
429555,0.37632016248153616
429557,0.5192208271787297
429567,0.601231946495979
429570,0.3523397751518136
429576,0.23489660265878876
429590,0.16491875923190547
429591,0.9422216067618581
429597,0.5361357295256852
429600,0.9839190464467423
429602,0.2211738880682751
429604,0.7020474314787463
429623,0.34528865091088135
429625,0.04403413753487609
429626,0.5070798457246021
429628,0.03427191038897095
429634,0.5477586985064828
429637,0.1354618004267192
429666,0.40092626784835056
429667,0.7490306499261448
429670,0.41001354012801583
429673,0.11117060561299852
429678,0.5026526341703594
429693,0.279615952732644
429702,0.02418759231905465
429708,0.3608054324634827
429737,0.2014186361398326
429739,0.1841754882652224
429740,0.08653577876251436
429750,0.8355910471032333
429770,0.8414276628918431
429774,0.5500030773018217
429777,0.5076829968816675
429780,0.45717421631380273
429809,0.616909773510586
429810,0.009445265058263581
429831,0.3367758083046119
429835,0.5059063679632365
429838,0.6567269817823732
