SK_ID_CURR,TARGET
440497,0.765138222326732
440506,0.27649137715989375
440509,0.39529097748169423
440518,0.221898348119639
440528,0.767985680579339
440536,0.5538780627944242
440543,0.8138283807616433
440561,0.1525578888305738
440562,0.4469514998551796
440566,0.7081662912433174
440572,0.535589038310425
440574,0.8167472549673783
440585,0.6792920045656258
440592,0.4578858755446016
440601,0.6706859266053955
440606,0.5294582412073575
440632,0.7167319820229334
440643,0.522999182647532
440653,0.21249819407779946
440669,0.4315375580230483
440682,0.3708181061305649
440691,0.318993859411578
440701,0.13373819098966333
440706,0.32131181997016167
440708,0.3748329797962934
440714,0.8930657450811972
440721,0.8982467242233072
440723,0.8262271101057403
440750,0.36161591954174954
440759,0.8146112606584659
440773,0.3841043557990423
440792,0.8750947867674466
440793,0.17939927649081228
440798,0.8426762577463522
440804,0.476526316499309
440819,0.66090362502304
440827,0.8446672223733311
440851,0.7285206386713458
440861,0.23975499869712263
440862,0.21542459319607007
440868,0.3653014547334438
440874,0.2568238269980416
440877,0.6801803650393327
440883,0.19271039293829326
440884,0.8011157360442468
440886,0.11513531616307406
440900,0.6088916187417104
440902,0.2423952820271743
440904,0.7473734567825828
440910,0.6210041139454727
440913,0.3891446981676409
440915,0.8475702108733025
440923,0.5911988512827284
440924,0.33062966128534604
440927,0.295326631850281
440936,0.4460409491580961
440968,0.4795165309766182
440973,0.22307079076927483
440975,0.5559388738829599
440979,0.73378466816138
440986,0.6366819091494647
440987,0.18503073755191857
440995,0.2600216541945529
440998,0.6725864305527095
441000,0.2067583017005287
441004,0.5609576300412995
441007,0.9054434345296368
441014,0.7768756247097955
441026,0.842755349463209
441032,0.8735404866573309
441042,0.16160065278292698
441051,0.8469787672271758
441060,0.29018672606483903
441061,0.47774324852754524
441081,0.4262248188405039
441082,0.6351916629710224
441085,0.49724429313446605
441087,0.6355692203397232
441089,0.33447965017094305
441091,0.23472697831496353
441095,0.46729644920046537
441114,0.5176097691459266
441128,0.7260988530212855
441138,0.8177545278105101
441154,0.1809147304302598
441156,0.7950728962477205
441157,0.8965943425690422
441175,0.4866246632413378
441183,0.47491672527564516
441189,0.22393767726200348
441207,0.35940321806624387
441209,0.6775258677878637
441217,0.5557512711001094
441228,0.337983119009565
441229,0.15801090351673805
441239,0.2971840094455328
441244,0.3592867215163615
441256,0.6020325046153041
441275,0.6525819633206622
441278,0.3512427620061376
441284,0.22107437440578823
441288,0.43320481003630185
441293,0.8379202435572102
441294,0.849128598591775
441297,0.9002331905828401
441298,0.3803359171491295
441304,0.15829761059990036
441316,0.09928272627116201
441318,0.3724448481597864
441351,0.5789949718433633
441354,0.6464691185418715
441363,0.5512320466334009
441373,0.877870819688049
441375,0.38387718492850376
441382,0.4601679528923004
441385,0.2771118132765472
441388,0.33490215769696835
441392,0.9132162629514105
441402,0.808673163874462
441413,0.686933232369564
441417,0.8689264776744281
441427,0.6100052046466107
441437,0.49247614778899007
441453,0.5610206264094603
441458,0.5229380777737886
441459,0.36832514819869155
441463,0.09640621401661217
441466,0.30972342606269354
441475,0.1836751327200285
441479,0.2743255504575478
441497,0.5167037324005199
441501,0.585368387677522
441509,0.41384654148275857
441513,0.5788489542959282
441546,0.7069028395193033
441547,0.39924973887510307
441563,0.9097277914961247
441565,0.4901065164528932
441567,0.3989504933867709
441576,0.8230351985742531
441577,0.5653349736372904
441578,0.8543308839624792
441597,0.3869269323988123
441607,0.20214973484433799
441609,0.25405946799470475
441611,0.5084423089072428
441613,0.2149252797464555
441622,0.1566721372956703
441637,0.44428816900170764
441638,0.3114654543816055
441652,0.20532847609276197
441660,0.8280178222612962
441667,0.7113128746925668
441671,0.584270003277364
441672,0.20498034015180017
441675,0.7265419179232431
441679,0.2565041430648317
441700,0.3644173123393343
441701,0.3060037037076654
441711,0.2528341347562333
441725,0.35071773304637655
441732,0.24586371183810235
441741,0.765753273727079
441743,0.3420046683917727
441761,0.18732959496025947
441763,0.32860101017582205
441766,0.1972378982498255
441778,0.8050533896731806
441780,0.39432553250197355
441782,0.5353348081316676
441785,0.8455398762331477
441796,0.4004198482086899
441808,0.7694318246419081
441809,0.6391677241407892
441811,0.22101108639543557
441825,0.6868244250228711
441828,0.747421709096936
441835,0.7705731381580285
441860,0.4026976541521218
441865,0.4722945635328566
441871,0.4190262248780532
441874,0.26705632258743917
441876,0.1264855444699735
441885,0.4257826591086002
441896,0.7571366346749063
441908,0.3035107948124042
441913,0.39999843045981043
441921,0.5949296761956774
441926,0.16990982978146513
441936,0.29032341969419656
441941,0.40115521186238434
441947,0.2924407401303609
441957,0.6642823970532761
441961,0.34229228230235365
441969,0.24375153308030348
441979,0.6738631762834614
441986,0.4083282207058362
441987,0.17304250541309635
441996,0.835572847269099
441997,0.24178971623873358
441998,0.38085421051302754
442001,0.22821398788629688
442002,0.6733432385138765
442003,0.5518276530620475
442010,0.10125011091894083
442013,0.3264559065740693
442015,0.7818661920669694
442026,0.3952403686350234
442030,0.45062841913314716
442032,0.8090285109622538
442033,0.9009317095044037
442039,0.7095140296301662
442049,0.4074982321744322
442054,0.5973781701987793
442060,0.2196335845332405
442065,0.7184945158442851
442067,0.47444069457873667
442074,0.389990922301635
442076,0.4056728148366741
442080,0.7590984043866881
442085,0.1778472939658948
442093,0.36123814659822406
442100,0.5650220376814157
442123,0.7264461601933339
442124,0.7825273299163871
442128,0.5728631659525878
442149,0.777958038192965
442151,0.6651712978145183
442157,0.6228312838198813
442158,0.5239582547813413
442159,0.5307452747544185
442161,0.6714787402654504
442179,0.5005428377683694
442187,0.6982298501601979
442190,0.4229342619235327
442195,0.5674645601447751
442199,0.6106737380383204
442233,0.33459503518040284
442234,0.8094284963536555
442235,0.16852324669821178
442250,0.09345752953767685
442256,0.3107206291215083
442258,0.8118993247174802
442264,0.7951719131535283
442280,0.43704043423976835
442288,0.1492393492633216
442290,0.24255472411966578
442293,0.7269655763272674
442299,0.7626806312339284
442303,0.7202433395445311
442306,0.17621936037170133
442308,0.2847357434030327
442312,0.5603472175213412
442315,0.39629721714062677
442320,0.5944547241911168
442321,0.7407538044427873
442328,0.7092605708699203
442331,0.8349506303784012
442359,0.41134747306367947
442361,0.19235423128692716
442366,0.5743028656170244
442368,0.6031485451895139
442372,0.8600484641200951
442378,0.42561319150756177
442392,0.8505697711805942
442393,0.3722306673011639
442399,0.5312067877221059
442401,0.8759169962124076
442404,0.1349651403331735
442405,0.7586469658974209
442438,0.4973765469943089
442442,0.5532507763196636
442451,0.8032881308651856
442452,0.18987198509811634
442458,0.787219871664917
442461,0.789778901136962
442464,0.1802414315357681
442468,0.7059542051608527
442479,0.8176834664623076
442484,0.6433230224600962
442504,0.5082506140938716
442505,0.3469547102943577
442513,0.49734278811271276
442520,0.11170669209759715
442527,0.2996388920007797
442539,0.31590078535233895
442540,0.720583536184714
442541,0.10331293434623978
442555,0.15647974811866247
442577,0.8751308856293909
442586,0.6703314517114265
442588,0.26012769042440576
442613,0.8216753272104333
442616,0.6307043509903156
442622,0.7186579122792699
442626,0.5354518967420523
442627,0.5597373858435064
442641,0.29118580574547176
442647,0.1597109523344764
442653,0.826838402699295
442656,0.25410824202997173
442662,0.4414949500419994
442672,0.11321871080228312
442682,0.5535476110167633
442684,0.5955010843521843
442685,0.4085442459316965
442698,0.8186923313087051
442709,0.4472484165239051
442716,0.5322368744609905
442718,0.40703404593070636
442723,0.6314400286838132
442724,0.6775245714049989
442737,0.30399938303720125
442742,0.8498586789602686
442743,0.17070037109736771
442746,0.4871569623799421
442766,0.44519464855668783
442767,0.6003739773767967
442769,0.2458897354189189
442792,0.6045563981213732
442797,0.6954081209063896
442799,0.4161759528470985
442804,0.4487342054235705
442807,0.4167093428117059
442816,0.8062996884172013
442819,0.3002388424126592
442826,0.715137605213138
442831,0.5092400183455013
442846,0.30919750852474914
442854,0.7927730107124589
442861,0.10310995329783883
442862,0.34444880145908435
442870,0.8245791101274265
442875,0.43091526303157823
442890,0.17919896652635484
442891,0.7982022247815009
442896,0.4518921160748888
442897,0.5255018223285132
442902,0.47496654069756455
442903,0.6090803346036915
442905,0.13612220584609233
442915,0.820888004435609
442937,0.36191714519200396
442947,0.9159834703692635
442949,0.4451537412518559
442954,0.6384076833021836
442972,0.49482485840410034
443012,0.6700195143841835
443018,0.6656860957452504
443029,0.4854041179574778
443031,0.2816422038967689
443033,0.19462364932808818
443035,0.5883112543172232
443039,0.09908797443207769
443040,0.3399531311829519
443051,0.6558368033992233
443062,0.4714246458311283
443069,0.8003891834639515
443080,0.6001939408071445
443081,0.6742568107564642
443090,0.8042766794731144
443092,0.13527259582468207
443106,0.3545013550421144
443119,0.8226198447189372
443134,0.20505666279428514
443161,0.5284978126702033
443170,0.2906717259550688
443177,0.5648841306172583
443189,0.300727596625755
443193,0.31382381863084163
443199,0.5295273885751968
443212,0.6811015860633611
443226,0.8606785532876824
443230,0.4567070519801467
443239,0.7022551086786525
443241,0.15337989865202872
443244,0.23776418652577969
443249,0.2658756113120171
443253,0.48960849468281936
443262,0.22817643370754703
443264,0.9058467281294191
443266,0.7231536486232255
443274,0.20025227666649342
443283,0.22140225660840737
443295,0.13582520813707047
443304,0.22673230403294994
443313,0.6522280388310333
443317,0.10403160316214506
443324,0.25532173321006796
443339,0.35014972745489614
443344,0.6033518309133195
443345,0.3776955973446882
443352,0.2660219309139316
443355,0.4328260216732305
443356,0.8547641920661002
443360,0.71357855904602
443364,0.84424458019931
443368,0.09849858017638416
443375,0.6042659998969409
443380,0.7271538075638664
443391,0.776700161236589
443392,0.09976130588713139
443397,0.45275784969541133
443403,0.514945786479776
443406,0.7284127424812087
443420,0.7397154933334813
443431,0.22577130935501882
443441,0.49134579529154787
443456,0.8105787934421875
443457,0.800778869484945
443459,0.49131210246737655
443460,0.7073434637866413
443471,0.33449106349092167
443474,0.7174082704359541
443486,0.6545970208644263
443487,0.3654891629720219
443490,0.18667137607667242
443492,0.9019695803447734
443495,0.6954600075156216
443505,0.40650640027525303
443512,0.6138300646089908
443555,0.3820959737980696
443576,0.7885631314549786
443582,0.09944321056872053
443583,0.09544057379345326
443585,0.2943753540088735
443588,0.19203083404660046
443592,0.3049181657561629
443596,0.5990606011260752
443597,0.10666484304229054
443606,0.47020524533034347
443607,0.7124605734678806
443608,0.7242319882416339
443611,0.7968324761881485
443612,0.5532048903811806
443618,0.8205400871267193
443623,0.11134125178362284
443632,0.17153173687711
443633,0.8058863698754476
443634,0.3161187580502242
443637,0.2703388461995961
443638,0.8763025569745266
443669,0.24758706539190617
443672,0.4633211906840853
443685,0.18377082858630747
443686,0.11890620207053658
443694,0.24760311627518172
443695,0.6758332676596257
443697,0.8468969987476291
443700,0.44068610198929536
443734,0.765300924929941
443738,0.5928166123134191
443742,0.36278504512998766
443759,0.7601901541507643
443760,0.4335829008702218
443770,0.43257094409520974
443776,0.4495612039299211
443788,0.11660684883397784
443791,0.8262411101564417
443792,0.38086603409033903
443803,0.5403315529633311
443808,0.4349568333647571
443832,0.47689376227217073
443842,0.2827952094472253
443847,0.11787986593662089
443853,0.3529420934911418
443854,0.9018942117892936
443868,0.3356921173270951
443873,0.34623851623362506
443879,0.33510594267218374
443883,0.48123482452134597
443891,0.6780507199456898
443908,0.6033259508145314
443910,0.8849007443029928
443918,0.1943713167030495
443927,0.2220433223222248
443935,0.6838612114882897
443965,0.810161620214955
443974,0.11386522203913162
443984,0.29830817437448237
443986,0.6096611326081807
443991,0.19928138619471503
443996,0.14413237177772836
444008,0.1301198856732412
444014,0.22459989220681664
444015,0.3535997165993683
444016,0.7273234487345615
444018,0.4000633973737022
444053,0.6977989536766258
444058,0.7505045197335736
444065,0.5953163906820392
444069,0.20714484882726403
444082,0.2741427237608609
444087,0.6095944397628659
444089,0.4463441990423522
444093,0.664208305988595
444104,0.1031457053634696
444113,0.13243520113916118
444118,0.7036746803527124
444122,0.5364767631854948
444123,0.5002398150066276
444128,0.5270478823581218
444136,0.4625713765798123
444152,0.33823045258136936
444155,0.45502487706805506
444182,0.20834272481644703
444183,0.4481566112859704
444185,0.26967774160844404
444213,0.5931019955025812
444229,0.35237777649287283
444231,0.2621495235756436
444234,0.2948447798622219
444240,0.31330762586777183
444249,0.3341561039775714
444265,0.7338843916403225
444268,0.45272933644117647
444271,0.3375709637478155
444278,0.1450043769662996
444279,0.7074892268661463
444283,0.7405680020391595
444285,0.24972606027449828
444291,0.7761431065678142
444297,0.18670641351332778
444313,0.4520134670838683
444318,0.4491356029483116
444322,0.15716541087729413
444333,0.31463624236073895
444334,0.3513128018624479
444359,0.5274364562114984
444367,0.5249656525569499
444369,0.558913603494479
444370,0.7485948960068765
444376,0.30075456918409743
444384,0.13820343238708446
444387,0.5410392172657684
444406,0.2808693979663859
444409,0.5605011617335769
444412,0.3678992156365517
444418,0.7927755400760755
444420,0.6002181501339653
444424,0.14360500602064796
444429,0.1897970462970439
444432,0.33725158373992
444434,0.34640275801531506
444440,0.27611125981545215
444444,0.41219883601651625
444450,0.22743794698134046
444456,0.24634981068158335
444457,0.32063073031335176
444461,0.5661982877145041
444504,0.7543783824911142
444515,0.6923768605318705
444516,0.7167123586120357
444517,0.1599801473324015
444519,0.8145627212607132
444540,0.4140203847052372
444573,0.8111785864048623
444581,0.3475786484452102
444582,0.24555963602867342
444602,0.8455082057311301
444605,0.24102549759844433
444611,0.09946955147753048
444614,0.17728033366186435
444622,0.8360324624029973
444624,0.8531643139920788
444625,0.3899529693699949
444639,0.4187085848305285
444658,0.44076610140001676
444673,0.5521671605816693
444696,0.45422537662038637
444719,0.5449580335317481
444729,0.26148338153078726
444737,0.40736940998197063
444743,0.6795521947587556
444758,0.2668403285870701
444764,0.43389922935728975
444780,0.3416511957368159
444789,0.5723651904525623
444795,0.625665000723999
444811,0.4519909736935744
444814,0.10153410847692523
444825,0.5375796011859925
444831,0.2669277316591387
444832,0.20508482907991982
444835,0.8394616918834692
444840,0.5282223043196302
444841,0.39223062010530857
444842,0.640235735143296
444846,0.31314652748903293
444849,0.39451282770974905
444867,0.20743108484602774
444876,0.6062354846579701
444893,0.39909192546044464
444896,0.6323235440890134
444897,0.32661526123378937
444907,0.29336589316762307
444908,0.2336734178213983
444932,0.6893911703032498
444933,0.4437849899530888
444936,0.21622523171363994
444941,0.7475284260182729
444942,0.498082122939134
444950,0.5419687227892536
444956,0.13915834755923104
444965,0.29873983175203406
444966,0.7474336485252866
444970,0.3048189063279898
444971,0.877445116306315
444978,0.18841774634520367
444982,0.624895840587622
444984,0.6400161079080143
444986,0.36881705671725346
445001,0.4788073777431168
445016,0.38003012164857214
445027,0.5408941397207111
445029,0.480107897760832
445032,0.30832572011504567
445037,0.2658841323685379
445043,0.13771588956878858
445044,0.698706290301125
445047,0.8194899235866187
445052,0.8514283058561077
445073,0.4570041899303492
445075,0.09380509230545601
445076,0.4306434856676198
445092,0.5585999207609698
445095,0.7073834553889508
445106,0.268117015772043
445110,0.6506955270039574
445123,0.2878345587372804
445124,0.27821110165235974
445141,0.7023928919093915
445151,0.22726517085111073
445160,0.17324773461726628
445161,0.6706667733302025
445164,0.7580017762440592
445165,0.3284637633183742
445169,0.40878510536553025
445175,0.8716509955890518
445178,0.3330551596288059
445182,0.7177698324997837
445183,0.096228749787453
445192,0.20908109953229306
445193,0.6258876779194881
445200,0.2009528271454639
445202,0.15827231584070234
445203,0.09340153962778855
445207,0.4567338578451481
445245,0.45366063141268387
445256,0.32684530922838495
445282,0.8190065940589528
445294,0.5098283605972745
445300,0.8372862557952563
445316,0.2577132004020496
445331,0.5399037805725849
445332,0.11070490422411546
445343,0.3948542988648973
445345,0.3631770960763553
445346,0.49298249505273684
445354,0.8049625720701129
445355,0.8852876701218059
445356,0.7970708079357912
445366,0.7679840580623076
445369,0.8798741091857877
445390,0.421930187889697
445392,0.642916460454965
445398,0.13234765025873813
445401,0.573570248786022
445417,0.25042359548333193
445427,0.2256327285119961
445465,0.8115639858998249
445469,0.2828939734470317
445472,0.22702993729296256
445475,0.907780391063847
445483,0.2386636854194774
445484,0.5270857356526515
445493,0.8505767772297732
445496,0.46741307630566625
445504,0.11606238020746511
445505,0.7982631454588969
445507,0.19355499730517073
445531,0.8920063507589041
445536,0.5406403260349031
445544,0.5838823183260297
445559,0.13299733281642573
445580,0.2824094323491248
445589,0.11477849090888416
445591,0.26443599315828015
445595,0.36572533712111344
445601,0.34496310359793425
445612,0.602694152503611
445639,0.46933130183843236
445656,0.644736822558169
445666,0.642371046936749
445682,0.9185242328890482
445686,0.29652699383010495
445700,0.5753855452023559
445713,0.7284123373715176
445716,0.4686192937664134
445725,0.12310970973285844
445728,0.3163343599469206
445731,0.1132378258400497
445742,0.6572805803889813
445743,0.9113375900261883
445755,0.34850781745010073
445766,0.20100047452105715
445781,0.9021714531796103
445798,0.736498361296931
445799,0.7983415653072767
445801,0.8914405511563774
445810,0.4208745838545658
445813,0.5212593986172472
445822,0.160432012616957
445824,0.6486341442736864
445826,0.6880188258173795
445828,0.4322561993020021
445829,0.3271624183407442
445838,0.5319466683761974
445840,0.3490094831855287
445845,0.45840798339804856
445847,0.4384649573733239
445849,0.6281669522818769
445852,0.6310513381595797
445853,0.6780639496754457
445856,0.38851770169706745
445863,0.17261265932886513
445864,0.9031614254838998
445871,0.713671222679426
445907,0.5259944167193966
445908,0.35201099955912474
445917,0.26041180781940615
445919,0.7204158039870829
445925,0.27056724456182035
445930,0.3671420452306599
445938,0.34307478878569286
445943,0.6368401895918092
445946,0.14458255233486572
445948,0.8873061546488634
445970,0.4543174911983156
445972,0.17611643000500973
445974,0.9532979897046492
445976,0.1948538828988721
445979,0.5402244303048345
445993,0.20352005339869955
446001,0.8089432146919148
446004,0.5902780801408549
446025,0.7013136802329678
446026,0.6045452418316725
446046,0.8658430595013646
446048,0.5164760829440709
446055,0.1695179455414742
446064,0.6377780827835409
446068,0.21641334051074793
446078,0.14420686445160313
446094,0.4323770685755399
446096,0.8727603384427807
446120,0.7415392878416374
446131,0.44474631302600365
446139,0.741512198042087
446157,0.7976288758312814
446179,0.5284244272821257
446180,0.6184261728810122
446186,0.6001718845991781
446189,0.8956975476593663
446200,0.7608435677497816
446208,0.8049139605522657
446210,0.6566308144306614
446214,0.6769097703715674
446226,0.2557579151295745
446229,0.4534594864540673
446237,0.5220175209697825
446247,0.29027957560086964
446256,0.17430474148783837
446273,0.6630234010903651
446286,0.43473269642812534
446296,0.17096231286915675
446302,0.6103340075259176
446310,0.7199944357271882
446315,0.2851988491854933
446319,0.8962419166986773
446320,0.6552666918478447
446322,0.5902290289387351
446356,0.879801647725335
446374,0.34615681111803476
446375,0.619578565816368
446406,0.2997793729939584
446407,0.140490659873667
446426,0.8395043471781973
446428,0.5764801183062562
446431,0.7828967451470592
446433,0.21569704600620962
446437,0.861876020970519
446441,0.7554160561908073
446452,0.24857783209839737
446464,0.7247076469295741
446466,0.776622051889075
446468,0.7126734083755073
446469,0.8042002978360483
446472,0.9053596159657925
446476,0.5611726396140762
446478,0.3349516119839227
446485,0.2798998020137192
446499,0.6687383124367317
446503,0.5567882656285054
446504,0.11210001548555348
446509,0.8104058543778815
446512,0.7744138694223406
446525,0.29459206159999596
446534,0.31443493897292407
446535,0.6394562090454144
446543,0.8289318074277771
446546,0.11923466370227906
446550,0.8630508730541986
446555,0.6761042301941624
446560,0.2704234601935517
446564,0.3212777868392789
446572,0.24529638703802498
446593,0.39720739298385876
446616,0.7408196733073833
446617,0.5114822891191393
446625,0.30887376935892913
446626,0.8087126765905555
446631,0.8264985277726544
446643,0.7616969545380691
446647,0.7420385785124674
446652,0.5210138556329553
446655,0.7157670716069433
446657,0.8984229160947838
446663,0.6101031070567433
446665,0.8429945567247306
446676,0.3807350196782424
446684,0.6953878482214154
446694,0.21364201407591948
446699,0.15363461612047796
446702,0.7713827874790474
446713,0.25461620242038563
446720,0.841161594940806
446724,0.7700167885193915
446728,0.5931589202592734
446730,0.26119009928777204
446738,0.7503050927056367
446742,0.20579411001052608
446743,0.1895892360395476
446744,0.5953041378214865
446750,0.6376895427526266
446759,0.4937589967212178
446760,0.5973238720900017
446772,0.2591774824399953
446786,0.5606783324882757
446799,0.5346697847357361
446800,0.8182941585560473
446803,0.8270208980265469
446812,0.6487251740011412
446813,0.5793049671418735
446815,0.263031692051237
446816,0.3663044229788659
446832,0.7499450376510479
446845,0.5887460980626216
446846,0.1502444488791528
446847,0.6683442930641113
446850,0.21339132171026834
446851,0.7124265967306703
446855,0.5889680064148655
446856,0.48290247774261896
446867,0.15803200275260915
446877,0.8527262328398574
446880,0.6329758293304203
446885,0.13483609014668227
446892,0.17982454410800755
446905,0.7434271705827287
446909,0.9050605191259772
446924,0.10802300178772907
446935,0.18640270054952793
446944,0.47583730753922704
446945,0.2535525870681494
446949,0.09625600713792966
446952,0.39622645537456314
446957,0.19526484141482844
446961,0.5404486039412812
446979,0.4645212090593483
446980,0.654254095862114
446987,0.6469398094272183
446991,0.45362696694216154
447001,0.20727140590176601
447013,0.5754756415186711
447014,0.41913160078313494
447023,0.6050171002476185
447062,0.14783263494894622
447072,0.34683878206127666
447082,0.6792270624355284
447084,0.2843903396701095
447087,0.12027544131216812
447092,0.46536014467070375
447106,0.40595244294225363
447107,0.5067163869045883
447112,0.4223450991178972
447147,0.5425469510255447
447160,0.7596580923661448
447176,0.24536327068849045
447184,0.31419229561362727
447188,0.12501650218637034
447190,0.46190994722732165
447191,0.26235174950853446
447198,0.5557459831343583
447199,0.4760534933387249
447200,0.7689249310462628
447202,0.28809351963040664
447209,0.8380932452202756
447210,0.7044865049077771
447228,0.9147494063577888
447230,0.22459913835316447
447235,0.48237126344493964
447246,0.7932927986817816
447248,0.6549076898002896
447263,0.4199046465670787
447265,0.30388207234259895
447272,0.33341057111111627
447285,0.4553143316646342
447293,0.8856738272042677
447305,0.47974830927202
447312,0.27284423598284274
447326,0.4625982872867616
447327,0.5046101033004149
447361,0.17923947103657864
447367,0.866250155629399
447381,0.4054003165480361
447387,0.832053831097406
447390,0.8620155592160476
447391,0.5758365897773696
447416,0.7786320976823329
447419,0.7541174918488096
447420,0.5004426958952409
447422,0.16178662149744863
447425,0.48144060610809425
447444,0.2830221897212451
447458,0.5715753677104355
447460,0.4619125196216002
447467,0.30956645201395233
447479,0.5861923142667216
447482,0.6958132263397182
447496,0.3168806570259304
447504,0.15341276495402192
447507,0.4173647121360765
447519,0.2535787626711023
447522,0.3202633154678107
447528,0.5654018545612877
447529,0.26104714929805073
447532,0.7259148498039221
447540,0.5436068442210554
447543,0.6938726757791949
447546,0.4677412076677231
447554,0.2734181447266588
447571,0.3186301072168744
447575,0.1560779665115407
447591,0.4738076303453306
447599,0.8340322870292138
447600,0.6896047730982255
447601,0.45253633028069384
447606,0.721903241845403
447607,0.3510779401975886
447618,0.5816533002426578
447621,0.23082716034151
447633,0.18461763516105725
447638,0.2267838100234407
447642,0.3816932392142954
447644,0.38596166078865024
447654,0.7260696038069743
447670,0.20661764997000262
447671,0.4714922552437843
447672,0.506224817727047
447674,0.6781155323855523
447676,0.6218601420595721
447692,0.8616613829600425
447696,0.8287692422522184
447698,0.470950189248682
447704,0.3242463631904596
447705,0.6522988580411408
447708,0.5586220087432022
447709,0.8823127809891231
447715,0.6500272545040728
447727,0.152719070282939
447736,0.4151282603780272
447742,0.16261442625188655
447743,0.8013807602770643
447745,0.4682455813267765
447748,0.8375372633582701
447751,0.8870502835512191
447752,0.38431681881231194
447796,0.4835877598473473
447810,0.2775763961635646
447812,0.43136270407242755
447814,0.8824786700040029
447815,0.3522228973747548
447816,0.5839427707333142
447817,0.8725477379369749
447835,0.4378426162477217
447842,0.8780645723865855
447844,0.10862997004640232
447862,0.852717598788691
447865,0.6514643898224791
447868,0.702677273481651
447873,0.293111393411659
447876,0.11984868296422205
447881,0.6799936134922252
447882,0.7289190342450941
447883,0.1457094480458569
447904,0.5799036326950263
447907,0.854048080086445
447915,0.8025644531173013
447931,0.3754293913957326
447945,0.5339561222598312
447947,0.8517517514588798
447958,0.19033383293890735
447967,0.10091970905399457
447968,0.7744704437284471
447972,0.894359412875746
447975,0.48263045750731065
447976,0.8145274569620276
447978,0.11922498507300885
447983,0.31949671736161267
447993,0.7420700347355342
447998,0.8344453930846041
448001,0.642830365293835
448005,0.6799455064183224
448007,0.3406236404218355
448011,0.7337334745489574
448012,0.2435511228524788
448016,0.7135082484801618
448030,0.5042245374668384
448039,0.6465817682974283
448040,0.2802721744531993
448045,0.666448287796299
448046,0.556944883073378
448051,0.3297112529236279
448084,0.682630996503089
448091,0.74424717165576
448100,0.6144423164829058
448125,0.8166143580166821
448143,0.42023544393968215
448146,0.5572876942912997
448150,0.5318117211316503
448160,0.8213085351210474
448163,0.3695248757628627
448165,0.7422466956130809
448182,0.14622626423361876
448185,0.30544286810534954
448188,0.3252897104001947
448189,0.43948986715128546
448209,0.4459076918011651
448210,0.7772934635674313
448218,0.17047623715506832
448224,0.8427439850444248
448241,0.4719507470730957
448243,0.13713549297121885
448244,0.1838085328354641
448245,0.8063186921080668
448254,0.4547563225329528
448278,0.765746633929415
448279,0.635828116009862
448282,0.5743247541641696
448284,0.4343383348584468
448285,0.8622807140979181
448301,0.6871910346612694
448302,0.8709201717946817
448305,0.6235303140609335
448317,0.6322055190961032
448330,0.7355924348191334
448335,0.40322125895221256
448338,0.4711398651460301
448340,0.13548038213645103
448341,0.37835278153382534
448347,0.8892767686827284
448350,0.6430708227806949
448353,0.34082483220585824
448361,0.6085676069198374
448370,0.4941221490218599
448380,0.7644755579223711
448400,0.7459388840066541
448411,0.8566856865528113
448412,0.7335707544212747
448417,0.3895075145062005
448420,0.6111410948987663
448422,0.45335378147836597
448424,0.19920178065577046
448447,0.7626418135266051
448459,0.45515298498054807
448464,0.2788578844034359
448470,0.7520309991970523
448490,0.1265984984276053
448494,0.770159219765708
448500,0.7655948311036174
448515,0.09871605974359789
448522,0.6757873990098602
448526,0.2850383957151054
448536,0.9064435655580763
448548,0.10251498971954909
448566,0.5706304074818618
448573,0.33575221364033087
448584,0.34972350114270034
448585,0.5877894198246685
448597,0.2990864220232569
448599,0.3458838809228631
448601,0.11399697820839708
448604,0.3112629511112887
448606,0.6085043589627386
448610,0.43690535476562803
448642,0.5957579883185932
448660,0.2475895304785417
448669,0.17721129123403648
448674,0.6209426458384151
448675,0.49168511015912914
448678,0.3566883089474339
448690,0.5245142565409717
448693,0.3053312131125947
448695,0.843371442697609
448700,0.7968321467859418
448703,0.26393919241299707
448704,0.8594848290329764
448707,0.3212147236931951
448720,0.9112561345008408
448727,0.8555666648215381
448728,0.5148809969108907
448734,0.8993106030159186
448746,0.4202503198435208
448755,0.4243754814320659
448760,0.8747140047470221
448770,0.46935358757763873
448778,0.2436562790027139
448788,0.6526665433054806
448790,0.6953669070335391
448801,0.30647458189292476
448805,0.28905304522048614
448806,0.11284278887074824
448812,0.11972858598442479
448817,0.7924021241985969
448834,0.22024719316333025
448837,0.8938189459375633
448838,0.49973067718593284
448853,0.8403172319694603
448856,0.4893940968517895
448868,0.7796120959205871
448876,0.14102041024315043
448909,0.894578996439874
448917,0.6255621023376078
448919,0.6696045678204712
448922,0.7789490587054929
448931,0.3785926173310629
448935,0.34700218591449367
448937,0.2364773650476108
448940,0.48799402437159645
448948,0.7068334329066601
448958,0.6577483232512646
448967,0.3981126497541354
448968,0.2816405234738057
448973,0.7790451381013036
448993,0.35427034168074684
449000,0.7330840468132873
449011,0.7760510237712579
449015,0.11995409563963152
449030,0.4946033067627361
449035,0.35122429232461894
449040,0.11969259171797708
449045,0.11949046066041372
449060,0.35601144106277993
449081,0.4625733410573173
449082,0.4292888367535246
449087,0.8254490091558331
449095,0.3857580400763142
449105,0.7883857609862444
449110,0.32449713777280204
449117,0.7256121232590138
449126,0.8134078939625234
449134,0.32117232920470373
